10	3396	1.129085107408094
10	1073	1.125360697041272
10	380	1.1238156144471885
10	1584	1.1190727399490425
11	1639	1.2460657458711981
11	733	1.1413054704976473
11	125	1.128453359507547
11	3052	1.122258684475489
11	1834	1.1121847695812657
11	1732	1.105923845195311
11	2542	1.1027785090320112
11	381	1.0977951888236563
11	678	1.0939189912632552
11	1060	1.0925678361096356
12	2858	0.9142189311291042
12	1193	0.8835549038387212
12	1210	0.8781593621816544
12	260	0.8541699889842532
12	2028	0.84997603476994
12	1617	0.8483845888412759
12	3072	0.8469615987443936
12	593	0.8262707063913298
12	1196	0.8247319310314056
12	527	0.820616994665539
13	3178	1.2121678315872189
13	1552	1.1212852054698959
13	349	1.09679615140714
13	1917	1.0740963922535098
13	733	1.0697042104455963
13	1608	1.0664206690992895
13	480	1.0416511665016135
13	1586	1.04160499881051
13	3107	1.0352924892786604
13	1918	1.0286383347894885
14	3174	1.0222828726549784
14	3298	1.0157292786057859
14	2712	0.9667475924853801
14	2710	0.9608259141294957
14	3176	0.9507906565292946
14	3408	0.933927688713346
14	2908	0.9082236391808439
14	2716	0.9027282912968589
14	2683	0.8913744066889487
14	2706	0.8845578269325286
15	3255	1.1310420163145811
15	150	1.110793705279354
15	62	1.1013353060358113
15	3238	1.0978634495894755
15	2433	1.0920782090735528
15	11	1.0892631948587812
15	3409	1.0882844334422606
15	367	1.0882266466716495
15	1682	1.0823835983737724
15	1393	1.0752099582063508
16	2541	1.045445248808907
16	2694	1.0392103854892258
16	2433	1.0062653839515083
16	2706	0.9731230555700859
16	2881	0.9712014693299523
16	2707	0.9631464705175818
16	2688	0.9521439962746034
16	2392	0.9494776365110453
16	2336	0.9134551733274331
16	1035	0.9110935164234145
17	1089	1.2536328776280552
17	2692	1.235785546935093
17	2391	1.1984849202064936
17	1912	1.191950488806621
17	6	1.1688884041606886
17	1885	1.156568456129494
17	47	1.1468925024173442
17	1617	1.1466500535678927
17	3101	1.1386125475679905
17	314	1.1119259576228868
18	2162	1.1787059980135182
18	3000	1.1467021189157731
18	1917	1.1006907017303098
18	1608	1.0906441208251638
18	1920	1.0902674006265307
18	1597	1.0900964952617314
18	1566	1.088982124788297
18	1030	1.0681934895538696
18	1101	1.060632966854063
18	3107	1.0572836732128303
19	1333	1.2904705466991522
19	1347	1.2055402183201007
19	2105	1.150831785869698
19	610	1.1160915035857542
19	780	1.1094195832233142
19	2167	1.1091175259990584
19	2826	1.100546699837171
19	1527	1.0943966016581963
19	2879	1.081562342838893
19	1028	1.076827800883225
20	1213	0.9546097242123557
20	296	0.9505729951477312
20	593	0.9336334820046781
20	318	0.9200711625564432
20	608	0.9184298062246516
20	2858	0.9059520057157329
20	527	0.9040867878975724
20	480	0.8807201785331205
20	50	0.8739336041843034
20	3418	0.8662522880210775
21	2355	0.8567237297648541
21	2826	0.8394237150903309
21	2761	0.8297706293874597
21	260	0.8174491715975649
21	1097	0.8107333683907385
21	1198	0.7956341977061239
21	1196	0.7949266621409091
21	2858	0.7911937322559102
21	2716	0.7875910762239469
21	2137	0.7802397738344953
22	2542	1.2489792755497005
22	1257	1.1426817245833905
22	2402	1.1406878548747308
22	1079	1.1357057950946634
22	1274	1.123345918213686
22	1092	1.1142070564538804
22	2404	1.1053590378392049
22	2804	1.1041726065706259
22	1285	1.1025493818167433
22	2126	1.1018516240946143
23	1147	1.2083103655436855
23	1261	1.093914591029652
23	1175	1.0939122488577975
23	3362	1.0859997029113075
23	1544	1.079755834816194
23	2791	1.0791621396337718
23	1259	1.0725894265123088
23	2173	1.068917664860252
23	674	1.0656183851286491
23	2987	1.0354947018416814
24	587	1.1043642958310955
24	356	1.091939929515046
24	3408	1.060603183831239
24	1961	1.0554575702457372
24	2804	1.0528221016556878
24	141	1.0367281899742882
24	344	1.0363774129817653
24	1580	1.029080145297348
24	2000	1.0184236472518173
24	1210	1.0157775003175127
25	2723	1.2203053579617782
25	3175	1.2123810624915634
25	2699	1.1411699184473827
25	1127	1.1375115728794647
25	24	1.077947985173521
25	3157	1.0645036365643357
25	2959	1.0369944634841386
25	1676	1.0340208761553475
25	3081	1.031251884455561
25	3033	1.0201982297523975
26	361	1.2695169893436045
26	1457	1.1900219698611356
26	2558	1.1478226225109405
26	195	1.145716354198598
26	719	1.1450853391746187
26	88	1.1248347095553237
26	2496	1.1034224101684782
26	236	1.1013538662173938
26	237	1.0947120144075764
26	1059	1.0898531826187328
27	1284	1.1707343005445143
27	1148	1.1203044639758495
27	745	1.1035825574902502
27	908	1.0640559269218064
27	1269	1.0491157089957397
27	1256	1.0350509743211893
27	1223	1.025554358059923
27	950	1.0099169791183868
27	1278	1.000909017695541
27	1234	0.9938991034258591
28	1172	1.2617346953988522
28	903	1.1379947186459187
28	924	1.1030847764995706
28	541	1.0836375910041547
28	1307	1.0790272352678332
28	2804	1.0787994555184026
28	912	1.0652444178909737
28	908	1.0617897933824474
28	1270	1.059430268210714
28	1446	1.0456143317542073
29	969	1.0632165495820025
29	1201	1.0586716676591903
29	2028	1.0212005478435868
29	2019	1.0118541846027145
29	1233	0.9898764457452185
29	2640	0.9831297744327876
29	1617	0.9818624944634933
29	1193	0.9792100938500853
29	1376	0.9780524035468094
29	480	0.9769704314149774
30	1704	1.1470516222666183
30	2501	1.0980529699080033
30	2324	1.0701505247903358
30	36	1.0406200666155914
30	34	1.023753778968935
30	150	0.9970172131760215
30	3083	0.9699258834555955
30	1	0.9613549006259553
30	3114	0.9559581611806217
30	608	0.9460547296723101
31	2791	1.264230195894702
31	1294	1.1752524563760984
31	1278	1.1737716994869056
31	1035	1.1219377084057396
31	1078	1.1036119720575794
31	1080	1.07718183605542
31	1079	1.0719728535056547
31	3035	1.064644968679818
31	2109	1.0612550442678066
31	952	1.0589497937481445
32	902	1.1863882854008077
32	1188	1.1257085930134363
32	2396	1.0638123054846618
32	356	1.037168549421592
32	527	1.0329042654346885
32	920	1.0254158320753208
32	1617	1.0205027181988715
32	912	1.0045122138273064
32	1210	1.003036116076664
32	1265	0.9983476123027538
33	1203	1.3025478340960812
33	2664	1.211519955942278
33	1950	1.171883386065244
33	2363	1.1691532068003707
33	2819	1.169116150519756
33	2287	1.152565533279892
33	1350	1.1516533538843705
33	968	1.1473184241418464
33	3095	1.1382714445499067
33	2454	1.0950503566495475
34	2746	1.2538386870329596
34	1394	1.1986201048317178
34	2003	1.1959356377332329
34	1136	1.164476220357267
34	2717	1.1483129178696392
34	2470	1.143908790303931
34	1347	1.1299720175757373
34	3421	1.1148963590430816
34	2706	1.1082402963569853
34	1517	1.101075991089343
35	2067	1.315244844538607
35	1088	1.255358549005323
35	1947	1.2193809868983474
35	1237	1.206681576849633
35	1272	1.1996085288099234
35	1299	1.1888122630617874
35	1208	1.1680771473392568
35	3037	1.1363899183058597
35	1344	1.135901220784162
35	2941	1.1262014709719284
36	3159	1.535116632296591
36	1619	1.414039093219074
36	3408	1.2670434014422056
36	2302	1.2621176631960294
36	1093	1.2484818274741007
36	1224	1.2439281651205445
36	1298	1.2425412737938755
36	2701	1.234799692433014
36	151	1.2042735326334462
36	3354	1.192071303275655
37	2291	1.1177684193083652
37	1035	1.0567238266886936
37	1393	1.0562391647932343
37	1	1.0439792748167784
37	1282	1.0372485751567817
37	3114	1.0325078774369865
37	377	0.994744336253335
37	1088	0.9719106186762181
37	34	0.9637886725780572
37	908	0.9495500383366765
38	2497	1.2673000793684999
38	1188	1.1250559760985805
38	2125	1.1150472264165623
38	1680	1.1070239993493887
38	2822	1.092308861095622
38	2316	1.084671563844357
38	597	1.0824246504756976
38	7	1.073222065818769
38	534	1.067024413784207
38	852	1.0657438924404614
39	2694	1.0330160304846456
39	2707	0.9905409720964287
39	1210	0.9605319650818623
39	2541	0.9445873294719795
39	2395	0.9401211301138084
39	3174	0.9317664388968567
39	2688	0.9211828140423972
39	2976	0.8974215998813726
39	2881	0.8944721291634585
39	593	0.8920731055559321
40	3101	1.2137723638361462
40	1371	1.113005367150891
40	2640	1.0796621683762124
40	1544	1.0657326409240768
40	455	1.0581717366470678
40	2822	1.0359586558626555
40	1275	1.0296286551837632
40	1562	1.025883415057429
40	3036	1.0205483800794632
40	648	1.0141993366161102
41	1270	0.9386316370646769
41	912	0.9346231873410124
41	1097	0.9071768761365119
41	1197	0.9032074763921047
41	2858	0.8923688982406659
41	3072	0.8643448365821543
41	1193	0.8579677372060285
41	480	0.8567577199504467
41	1198	0.8416511670175226
41	356	0.8385556304087017
42	2053	1.1049986061632777
42	1220	1.0909525461602192
42	1304	1.0656313922305873
42	3156	1.0268724793111341
42	2808	1.0175473801804062
42	2657	1.008735206616035
42	2054	1.0076470405908209
42	2872	1.0072924990337078
42	592	0.9904450459989959
42	1676	0.977931728037486
43	2683	1.001656907521768
43	2858	0.9865594602010915
43	1210	0.9223325375175069
43	3408	0.9206516019335813
43	1968	0.9116999493513132
43	1270	0.9046074956729874
43	2770	0.9009215218530846
43	2716	0.8958217025990449
43	2694	0.8883340961635746
43	1127	0.8791805300784464
44	1333	1.3024003686685512
44	2644	1.1681030412229663
44	1219	1.1557072129365022
44	1348	1.1463038675260122
44	908	1.1400744849105537
44	1269	1.1372878578354522
44	920	1.1256012604910324
44	2160	1.1211895720528997
44	2648	1.1199032880394455
44	1997	1.1065386450497008
45	28	1.3308036230266231
45	898	1.2720644947251782
45	2506	1.2717766436895297
45	342	1.2661888500690064
45	2171	1.24969777863207
45	1172	1.2256228755848024
45	1441	1.1945031678135734
45	2801	1.177788487797162
45	1353	1.1733442391435187
45	236	1.155010529568907
46	1327	0.9646083917778289
46	1997	0.8905751680342302
46	1350	0.8232339972773399
46	1991	0.8037520262932929
46	1345	0.789567576000537
46	2121	0.7882245311477715
46	2451	0.7766758652039789
46	1321	0.7711748242855934
46	1342	0.7668013487884695
46	2517	0.7561176673836975
47	1213	0.9746929082799516
47	296	0.9593872928249111
47	608	0.9591922693579994
47	2858	0.9126820101273396
47	2028	0.9058713228416257
47	1358	0.9007987901448236
47	1210	0.8981621608362864
47	1617	0.8749815887520571
47	1196	0.8690583963886782
47	1704	0.8603149711015874
48	953	1.1372732663795608
48	1033	1.114158450275843
48	1017	1.10256893585364
48	2018	1.0884390730629947
48	2080	1.0870152154809545
48	252	1.082754047876355
48	2085	1.0773916975968982
48	1947	1.0760366133890003
48	2141	1.067308033168967
48	11	1.0654695212613958
49	2987	1.275685193299032
49	1240	1.2697333410209528
49	2916	1.2114325219082918
49	1291	1.138667174668815
49	1218	1.1240771574266755
49	1610	1.1199883782092537
49	1214	1.1078346549881628
49	541	1.0995129434750885
49	1198	1.0687173243388743
49	260	1.0544968576421696
50	3173	1.1628721915053186
50	1035	1.0258557490955407
50	3160	0.975893154495116
50	1327	0.9057592281646804
50	3159	0.9009896179711051
50	277	0.8935973116856022
50	3408	0.8822110586363483
50	266	0.8281961505749169
50	3325	0.8247698836620472
50	1259	0.8221038008480162
51	356	1.0114625180990915
51	1210	0.9971665466534454
51	110	0.958405119704758
51	2028	0.9405648807956519
51	480	0.9351419533281368
51	595	0.9333946473454445
51	34	0.9282370393510267
51	1270	0.925134682248107
51	364	0.921470198482691
51	593	0.8968311048739135
52	2023	1.263208310453167
52	3256	1.0693470832545207
52	3418	1.0608123467668866
52	2490	1.0370332376660356
52	2058	1.0363068788840557
52	2427	1.036024392792945
52	2006	1.032216506340593
52	377	1.0208844095726182
52	163	1.0151487012995186
52	1722	1.0071461917645956
53	3159	1.407154486963742
53	2719	1.3179624404594394
53	2826	1.3093641066563708
53	2941	1.2851992295375778
53	1717	1.2798341225105654
53	1298	1.2560765554445246
53	3219	1.2556489121060037
53	2067	1.2428524998027308
53	1644	1.2365949713259188
53	3081	1.2358534954197724
54	3421	1.0301491798542464
54	3363	1.0197615932418025
54	910	0.9911880456908285
54	1256	0.9865962034924194
54	1294	0.9675753244038254
54	1080	0.9544562097010536
54	2804	0.9312914412904989
54	934	0.9215937057648571
54	2863	0.8955122363436143
54	1394	0.8725525281872065
55	608	0.9793978979977792
55	296	0.9761446956915998
55	2858	0.9654272741854093
55	1213	0.9574438656461436
55	1617	0.9521326710508241
55	2028	0.9277435765317886
55	1210	0.9033582026508552
55	1193	0.8997896047558421
55	356	0.8752052321778911
55	1358	0.8749983074759737
56	2599	1.0926940645774201
56	223	1.0656740217055554
56	2336	1.050629373480818
56	3418	1.0391736649988814
56	2391	1.0271436216955872
56	47	1.0055709796652372
56	1179	1.0027397107701261
56	2268	0.9987800920088215
56	2959	0.9890418748393563
56	2395	0.9876341748354915
57	2455	1.0807393242800327
57	1259	1.0736680729802828
57	1282	1.0307555724307593
57	2700	1.0236685494710862
57	1261	1.0196488828219552
57	3159	1.0084953060724469
57	1965	0.9816466365576242
57	3114	0.9779883645526685
57	524	0.9663361000480639
57	70	0.9477910925028605
58	902	1.3587495868574475
58	247	1.2854359129999715
58	2138	1.2225469248757752
58	1277	1.2023940309454269
58	2959	1.1689079465992418
58	2253	1.1644158910602593
58	25	1.1573902236239852
58	3082	1.1541382945410688
58	1207	1.1450264655335047
58	780	1.1373673491787202
59	1284	1.2213646038462966
59	1277	1.1798438419394321
59	1035	1.100376307033139
59	1674	1.0871845226200127
59	1299	1.087085753957147
59	2336	1.085518728164399
59	1945	1.0842677902364295
59	1104	1.0812072994707311
59	58	1.0727941283908646
59	111	1.0569193496441167
60	1377	1.1744045614398324
60	153	1.1245993376085877
60	1562	1.0753380035456515
60	552	1.0736569394972428
60	3247	1.0522057829941656
60	208	1.0496011590121532
60	2359	1.0101903282278113
60	1917	1.0014767088445302
60	2384	0.9930607423414728
60	3253	0.9779499254259468
61	2432	0.6037678316976003
61	2411	0.5810261444249666
61	2421	0.5718425960170912
61	2412	0.5627733385369136
61	1027	0.5570333410416775
61	2023	0.5424743152768591
61	2858	0.5291985062301735
61	208	0.5240778190838281
61	1210	0.5176074296365399
61	2990	0.5125346076377219
62	2917	1.2059511552882902
62	1179	1.184894466137998
62	3426	1.1816268237944059
62	261	1.1682988005059358
62	491	1.1656067806068995
62	3257	1.1604404365767813
62	2497	1.1586290029253115
62	942	1.1564210353772275
62	236	1.153538984990868
62	168	1.1400766556462028
63	2908	1.1626244636925889
63	2805	1.1141741506593266
63	2336	1.0807075502691519
63	2686	1.0729905950974103
63	2598	1.066175917007043
63	2997	1.0645243548633572
63	2719	1.0639146905189085
63	2710	1.0613094756841068
63	2707	1.0571481495339357
63	2428	1.0569519849706646
64	1580	0.9945953317319424
64	480	0.9264309588869238
64	2628	0.925920938710679
64	780	0.9242839165368899
64	1356	0.9207148782160077
64	589	0.8997816625349766
64	1196	0.8959814470087328
64	260	0.8941480403957978
64	1374	0.8917113025614944
64	1676	0.8824702645569168
65	454	1.2149002566055176
65	3101	1.0738646174477802
65	1210	1.069158309830085
65	260	1.0688921593945782
65	10	1.06448407598871
65	2302	1.057316693444419
65	3256	1.0536328402017372
65	2028	1.0505447915754362
65	2628	1.0470224483026356
65	1370	1.0459017931698606
66	1035	0.9312079356749289
66	110	0.9262487625831655
66	1210	0.9239338596272633
66	3159	0.9203375078497245
66	3160	0.9009826062694306
66	1259	0.9002257224424365
66	589	0.8736561465340785
66	1673	0.8664993738540783
66	1580	0.8413078393980948
66	266	0.8405244396852585
67	1035	1.1390814479762226
67	953	1.1022575309581863
67	1203	1.0732342589292572
67	1259	1.0511386410872723
67	2291	1.042822201640036
67	3095	0.9920652680000381
67	3418	0.9873111454009449
67	3363	0.9858557140910308
67	1104	0.9576665250538952
67	2728	0.9533597339566673
68	2599	1.2570380617996428
68	1235	1.167763313590793
68	3072	1.1564119071067374
68	223	1.1221335167260977
68	2700	1.1101436809717085
68	2395	1.1100281927409386
68	1188	1.105081171596269
68	2355	1.0786605435965364
68	3114	1.0785651706376795
68	1	1.0723068666737865
69	1094	1.045895390757724
69	3148	1.0285546123854439
69	1179	1.0203678166518517
69	1393	1.0191032644477476
69	3100	1.0185373783023777
69	778	1.0109957176820146
69	1729	1.006425393184168
69	2908	1.0045788756027552
69	1357	0.9833120376924224
69	1213	0.9815158461386579
70	3005	1.0285304132467035
70	2710	1.0201752092908125
70	3160	0.9769664911502297
70	2908	0.9647186006902783
70	1210	0.9606031204294267
70	2492	0.9453490780735526
70	3285	0.9330533372594185
70	3051	0.9320729663733741
70	2707	0.931221152377083
70	2712	0.914338223580895
71	3408	1.174311173935571
71	3354	1.0550206094121481
71	3160	1.0507658374020028
71	2858	1.0490356740528455
71	1210	1.0086263005444496
71	1127	0.9536205539014257
71	110	0.9442275531983593
71	260	0.9397679627443014
71	1270	0.9361716438292976
71	1196	0.9330580221563075
72	34	1.097464971140701
72	1265	1.0777510913796158
72	1	1.056033104353926
72	3114	0.9980618170044377
72	1923	0.9963772383992934
72	2321	0.9839242163133144
72	1721	0.942614142959096
72	1641	0.9414061423417615
72	593	0.9327038047589346
72	527	0.9139827245178481
73	551	1.3059093342386248
73	3300	1.2844782458228472
73	1544	1.2443964282837536
73	160	1.150971270026847
73	648	1.1255637376250578
73	798	1.1111915559621866
73	2253	1.092886017395289
73	1573	1.067814172713668
73	20	1.049280678108103
73	3114	1.043445480509262
74	1230	1.1468683440502212
74	50	1.0905844750991112
74	111	1.0826777220023338
74	1213	1.0680532065094148
74	1244	1.0586244079662221
74	908	1.042495856596537
74	2858	0.9964878832245555
74	318	0.992009489611746
74	1193	0.9891467502239377
74	593	0.9876301495295211
75	2162	1.2737720996083204
75	558	1.2644967668326246
75	1064	1.216405632651349
75	126	1.195891322881625
75	13	1.1491389104954126
75	2354	1.0947501234134345
75	1015	1.091488585399379
75	2082	1.069131610662221
75	455	1.0603920813089587
75	2139	1.040457290269547
76	2324	1.0723114473565
76	1912	1.05679693610117
76	778	1.0333492020706219
76	2599	0.9911764814002799
76	527	0.9780760824246207
76	2997	0.9733520833108754
76	3006	0.9717293812304961
76	2396	0.9645175364611464
76	2028	0.9477521088926822
76	3114	0.9214263917905663
77	2605	0.9595892262953576
77	1911	0.9429579135135668
77	223	0.9408365517448898
77	2908	0.9353055550119802
77	2826	0.9314421687529693
77	2688	0.9117516712489468
77	2336	0.9039728452449468
77	1093	0.8983480892986073
77	2712	0.8885326571872773
77	3203	0.8853917977018844
78	902	1.3578923134141132
78	348	1.1607513567987917
78	1392	1.134733195860964
78	3083	1.1312121341415655
78	595	1.1113881896754234
78	2857	1.0581776759474468
78	1282	1.0437638058334329
78	1046	1.0412144849808949
78	1885	1.040084005952704
78	2390	1.033064035186706
79	3160	1.2489507940350555
79	3173	0.9314745952528098
79	2858	0.9262292186848291
79	2791	0.9125371335751014
79	480	0.8891023088679619
79	2455	0.8856964825754816
79	1210	0.8825746325578498
79	110	0.8809737969524482
79	1097	0.8798260549156973
79	1282	0.8691757320446719
80	2858	0.993748814141445
80	2571	0.9608992162871219
80	457	0.9597627500168258
80	1198	0.957983062762492
80	150	0.9563539260743085
80	260	0.9515749188509013
80	2628	0.9450209500942669
80	318	0.9444691270700207
80	1196	0.9403307505589946
80	1704	0.9332417551423507
81	2019	1.3718665503924874
81	3030	1.248099033380547
81	1237	1.200281721620082
81	913	1.1569540461508623
81	3089	1.1239139076217692
81	3359	1.1185333911211284
81	1217	1.1083514666313692
81	1204	1.106987900244438
81	1284	1.1062246997269964
81	1945	1.0916265419710496
82	2012	1.1239274409610993
82	1396	1.1210859649913998
82	1589	1.1138691720782243
82	1917	1.1134378873009037
82	1620	1.112562670722406
82	1805	1.1084119023242618
82	3386	1.0991767551119525
82	832	1.0965675476183538
82	1909	1.087245695996881
82	1213	1.07510108251348
83	2433	1.1906270536863204
83	3005	1.1256718248722644
83	2572	1.0871483156272592
83	2770	1.0404606037649704
83	2706	1.0377402501447095
83	1210	1.0309251954948737
83	2987	1.0262157065096555
83	2605	1.0177674926342914
83	2628	0.9995464552943685
83	480	0.9948102000863694
84	1210	1.0101415954976263
84	1196	0.9937664699726034
84	1270	0.9655708864541847
84	1198	0.954654756164953
84	589	0.9393649071112704
84	1127	0.9387837984093869
84	1097	0.9386301080189706
84	3175	0.9264429661876492
84	1580	0.9136040998212193
84	541	0.9114292844053735
85	3354	1.1503080638049359
85	3185	1.0538059321030724
85	3301	1.0298960663662118
85	3355	1.0150485340628788
85	3285	0.9253915254308286
85	3300	0.9008342848808439
85	3160	0.8544317166674052
85	3155	0.8340728191986575
85	3186	0.8213964887245473
85	3317	0.8100675782647738
86	3101	1.6517131241693417
86	2	1.0298239976200492
86	260	0.9651769909389095
86	2858	0.9620323773916789
86	1086	0.9547674400767611
86	1097	0.9320687236703433
86	1193	0.9320261205161321
86	589	0.9136474026262817
86	1997	0.9123101499491593
86	60	0.9113130619783206
87	2949	1.143755158796726
87	2529	1.049941246867628
87	2951	1.043853414943418
87	3418	1.031081146080539
87	1610	1.024028710058992
87	1214	0.9857426526188358
87	2944	0.9759964928117125
87	1200	0.9608504432747896
87	2948	0.9520315596931934
87	1210	0.9334249385952302
88	34	1.1451378439849111
88	2289	1.0628001659972817
88	2858	1.0557037580395916
88	1784	1.0230917355678593
88	3095	1.019520440417781
88	593	1.0131497835493364
88	1617	1.0118676761783876
88	356	0.997085580153844
88	296	0.9942235542690153
88	1213	0.9913689648048347
89	858	0.9364450278435723
89	1210	0.9225811797222601
89	2858	0.9178709996697274
89	3301	0.9096943102195246
89	260	0.9090091750893406
89	1198	0.9048485680381805
89	1197	0.904339141016201
89	110	0.8999990426653601
89	1196	0.8954086278050598
89	1221	0.8878380299947474
90	2023	1.354659328084425
90	1589	1.2628131909925786
90	1249	1.2498363879580279
90	151	1.2222848793693994
90	380	1.1416668810764827
90	800	1.1370126783165442
90	2490	1.1369536424461724
90	2006	1.1311140412656693
90	3252	1.1304834517485376
90	3178	1.1265763210750315
91	3072	1.1617700981399641
91	3101	1.1287581216473823
91	1230	1.0799231442360846
91	3039	1.043450466647963
91	1663	1.0300210761289463
91	3361	1.0284986503955853
91	2804	1.0082737175124068
91	1968	0.998540925108813
91	1136	0.9980953514454386
91	1259	0.9962266064140687
92	2907	1.4171323762825254
92	3156	1.3012444340927105
92	3159	1.2005907720834628
92	2135	1.1517303114465351
92	2889	1.1161906626301328
92	3174	1.102190996434102
92	2321	1.0980128852182873
92	3053	1.0935964274716907
92	2959	1.0928869447471994
92	1042	1.0920516142343202
93	3153	1.1994790349191482
93	1101	1.1658090721979306
93	2085	1.1419972940455227
93	2406	1.1161226998293847
93	1608	1.1100033807390137
93	3000	1.10345622334082
93	2951	1.0922820513653473
93	1370	1.082726921072978
93	2989	1.0689389767331856
93	2087	1.066802610250247
94	2160	0.9431300046143622
94	1282	0.9263991635577701
94	1997	0.8844773590901986
94	2657	0.8800523805564731
94	1210	0.8653429569809639
94	260	0.8473823489549195
94	1270	0.8438312032766205
94	1214	0.8341978345350631
94	1097	0.8334567092227319
94	1196	0.8331664957579255
95	3178	1.3382685900620168
95	21	1.1989934996664229
95	3082	1.0861808757399445
95	1429	1.0702973388295547
95	2763	1.0532283043518027
95	3052	1.0459661570468728
95	3175	1.009598707171044
95	1408	1.0082817362391743
95	2628	1.008116931910341
95	2858	1.0069669998241784
96	1704	1.0791136772093393
96	1674	1.0259942399532131
96	1198	1.023387708912379
96	150	1.0214535962786853
96	34	1.019759776716735
96	1097	1.016304387720811
96	1304	1.0017893981659556
96	356	0.9907494598491876
96	858	0.990693077404266
96	3418	0.9755409761419789
97	909	1.269888631878512
97	3341	1.256657148860946
97	934	1.245699919439158
97	2863	1.2357750613812324
97	955	1.2039133563168447
97	3096	1.1742514222647118
97	1219	1.1663226060878564
97	2664	1.1590929888562231
97	2300	1.139355727597505
97	915	1.135015126538299
98	908	1.0344151410103966
98	2160	1.0337193715448176
98	1035	0.969750433248394
98	2858	0.9638412958164466
98	1193	0.9282190304524416
98	480	0.8988824617227624
98	1230	0.8734533200018292
98	356	0.873059333922169
98	110	0.8668451505432352
98	1270	0.864931718089362
99	3273	1.1997675915063597
99	1704	1.1642718363936275
99	2324	1.0891956396048164
99	3317	1.081236541529789
99	2501	1.0490801706155006
99	3147	1.0421495594828813
99	3409	1.0264354626760157
99	2762	1.0142538910506096
99	3185	1.01143905975419
99	1784	1.0043503314839448
100	2023	1.1272199420712805
100	1214	1.074360542666722
100	1610	1.0623554124205534
100	1240	1.0562903990326895
100	1233	1.0549780928202246
100	457	1.0450890238195094
100	3418	1.0434858137105896
100	780	1.028909984760032
100	2916	1.026871964587656
100	1242	1.0161595637722782
101	2115	1.190880321932362
101	349	1.165710406960321
101	1291	1.1224440126607507
101	592	1.0926020736001931
101	733	1.0860529189621688
101	10	1.0731173879025036
101	1408	1.072210121646393
101	1378	1.045123605336031
101	1101	1.0393652966931197
101	1127	1.0367272388758733
102	3004	1.2695924069761586
102	2805	1.1889892679135718
102	913	1.1746178845504658
102	2906	1.1628775364972435
102	3113	1.1604768227902955
102	1304	1.1417459485483277
102	2707	1.1183037336667232
102	1911	1.1011929956776436
102	2762	1.0978722551735491
102	3238	1.09735243525224
103	661	1.1877352809957893
103	2948	1.1428644865975823
103	2617	1.1284220097817026
103	2490	1.1019930188768134
103	3256	1.084679387617577
103	1035	1.0719005499350824
103	377	0.995677429998565
103	2273	0.9857423622779506
103	2763	0.9835412542374641
103	353	0.9818566759704898
104	3005	1.1586055174350403
