33	2819	1.1611442716018179
33	1950	1.157842324146292
33	2363	1.150184847528895
33	2287	1.1499870605938025
33	1350	1.1493651585177
33	3095	1.1371647300459273
33	2454	1.1325525836326853
34	2746	1.252190645756896
34	1394	1.2083912232729177
34	2003	1.2040763075469625
34	1136	1.1724255787556181
34	2717	1.1500427819225278
34	1347	1.1381300110062162
34	2470	1.1314333348397514
34	3421	1.1259774184823845
34	1517	1.1033995972544315
34	2706	1.1031048156703722
35	2067	1.3318185582938014
35	1088	1.2802768222954033
35	1272	1.2393527500670776
35	1947	1.2367049968490362
35	1299	1.2350883745918628
35	1208	1.2136149485254175
35	1237	1.1835241331812172
35	3037	1.166931418647818
35	1263	1.1549491044626674
35	1344	1.1441421694338694
36	3159	1.5183491544569654
36	1619	1.4101247376581711
36	3354	1.2844200327701947
36	3408	1.270569223925522
36	2701	1.2646766041719883
36	2302	1.2628608035823508
36	1224	1.2446098847603408
36	151	1.243633605280473
36	1093	1.236817793274206
36	2795	1.2183899404798453
37	2291	1.1089092467967856
37	1393	1.082873611218343
37	1282	1.0643261873642456
37	1	1.0490988265475205
37	3114	1.0396676896820725
37	1035	1.033699647012883
37	377	1.0049185730778722
37	1088	0.9746235739554423
37	34	0.9696541131762216
37	908	0.9581230066208217
38	2497	1.2765247661905736
38	2125	1.1242549263494406
38	1188	1.108470179391237
38	1680	1.1081418826950722
38	597	1.1001868202045462
38	2316	1.090631069839476
38	534	1.0821497317711917
38	105	1.0799875612716896
38	7	1.0771302270532381
38	2822	1.0687795138764318
39	2694	1.039203589644428
39	2707	0.989450802221675
39	1210	0.9604139689538624
39	2395	0.9365149198396145
39	2541	0.9347102752445708
39	3174	0.9304763739011463
39	2688	0.9188913425342458
39	2976	0.9100306466204046
39	2762	0.8928525695766543
39	593	0.8924817472959654
40	3101	1.218254743394965
40	1371	1.1218144062291464
40	2640	1.0742528893174055
40	1544	1.0672025227617374
40	455	1.0607007745859374
40	2822	1.0530118379524172
40	1562	1.045265915222146
40	1275	1.0268620769940136
40	3036	1.024867353805595
40	648	1.0240888839071114
41	1270	0.9376720621796669
41	912	0.9236799433135143
41	1197	0.9071824339805225
41	1097	0.9044658608517755
41	2858	0.8901798333568178
41	480	0.864341371380937
41	1193	0.8511367669000365
41	1198	0.8445956345381526
41	356	0.8355691344812124
41	3072	0.8304911602422641
42	2053	1.1270086338393137
42	1220	1.0882199598969078
42	1304	1.0488517039871277
42	3156	1.0205695830853372
42	2808	1.0203387174326062
42	2054	1.0108924396182548
42	2872	0.9995943976163267
42	2657	0.9985383497794047
42	519	0.9894108042572634
42	1676	0.981671325212782
43	2683	1.0044484257862436
43	2858	0.9831657823001131
43	1210	0.9198794509046618
43	3408	0.9128788325306468
43	1968	0.9083775172064175
43	2770	0.9042046227195969
43	1270	0.902444685556545
43	2716	0.9017518163851839
43	2694	0.8909593574006838
43	2572	0.8771856762857538
44	1333	1.276982461023921
44	1269	1.1734196555362637
44	1348	1.1432565865740858
44	1219	1.1426326711747854
44	2644	1.1393147352084512
44	920	1.1325656136493405
44	908	1.1304813080876113
44	2648	1.1069521809261984
44	2023	1.1003086108539912
44	2160	1.098707627415594
45	28	1.3617428844802284
45	2506	1.3004768601972647
45	898	1.2632787930192666
45	2171	1.2506857852817164
45	1172	1.23897644194944
45	342	1.2324083423621255
45	1541	1.1963566644799055
45	2801	1.190099243936088
45	1353	1.179959210858234
45	2875	1.170241290002339
46	1327	0.9702261916307138
46	1997	0.8797211775355986
46	1350	0.8416971781328066
46	1991	0.8190648699253186
46	1345	0.8068672204872501
46	2121	0.8059484435993536
46	1342	0.7909871523004991
46	2451	0.7831524016240088
46	1623	0.7727431361046833
46	1717	0.7668491665844512
47	1213	0.9790512504573802
47	296	0.9593771859802331
47	608	0.9589869622320198
47	1358	0.9179971290657679
47	2858	0.9094271528967915
47	2028	0.9086264965397086
47	1210	0.8919017597862038
47	1617	0.871806420897509
47	1196	0.8634552270253689
47	1704	0.8617607331355606
48	953	1.1470897809624108
48	1033	1.116499419656365
48	1017	1.1012259863709992
48	2018	1.0995552308033414
48	252	1.0884462395341157
48	2085	1.0850478681803701
48	1947	1.0841321068739092
48	2080	1.0768932785416891
48	3421	1.0634280174470199
48	1059	1.0623378407389814
49	2987	1.2560576700820458
49	1240	1.2501194068153862
49	2916	1.220531827270622
49	1610	1.1287895095805818
49	1291	1.1123023119874775
49	1218	1.098625640818511
49	541	1.0832636684873114
49	1214	1.0823569120507537
49	6	1.0619421714443993
49	1198	1.0591943005562678
50	3173	1.1511893587912052
50	1035	1.0215161470023486
50	3160	0.998501248382707
50	1327	0.8997448656980269
50	3408	0.8915121841193157
50	277	0.8825786785732397
50	3159	0.8497151004471019
50	1259	0.8386806062929938
50	2455	0.8089966444729927
50	266	0.8082167419270617
51	356	1.0048602965679458
51	1210	0.9921569067155186
51	110	0.9542359049891738
51	2028	0.9344466707042642
51	34	0.9292836477415626
51	480	0.927451033990994
51	595	0.9267040578507442
51	1270	0.9192621304549649
51	364	0.911126034544112
51	2355	0.9036817762263756
52	2023	1.3085084983723771
52	3256	1.063034908535425
52	3418	1.0628786224190208
52	2490	1.0601684249235397
52	2427	1.0556539432107557
52	2058	1.0408326587474093
52	377	1.036022003745797
52	2006	1.0316694815326133
52	1722	1.030204498055864
52	163	1.0128188050390705
53	3159	1.3871511156511793
53	2826	1.3185490286124042
53	2719	1.3089481659041502
53	2941	1.2799204811813567
53	1717	1.2679755251403624
53	1298	1.2414778713888293
53	3219	1.2408938011375599
53	2067	1.2343620664063129
53	3081	1.2324511615112077
53	3005	1.2257458882861356
54	3421	1.040615949185656
54	3363	1.0340131639944126
54	910	0.986356794132041
54	1256	0.9745155637311578
54	1294	0.9666175329841806
54	1080	0.9498220855971488
54	2804	0.9427361896579797
54	934	0.8872109650148612
54	1394	0.8781481332444051
54	2863	0.8672910305636113
55	608	0.976749236362046
55	296	0.9767487116845953
55	1213	0.9766964280539242
55	2858	0.9652332772704061
55	1617	0.9539437153159998
55	2028	0.9283252697521709
55	1210	0.9032398823459612
55	1193	0.9024698294543353
55	356	0.8734005675295823
55	1358	0.8621970068927954
56	2599	1.0923494869511314
56	223	1.0555848262988916
56	2336	1.044228564466378
56	2391	1.0335491862549502
56	3418	1.0311627198955917
56	47	1.0129737307902396
56	2268	1.0068442574115422
56	1179	0.9924545126298662
56	2959	0.9812175458208495
56	2395	0.9752088005192363
57	1259	1.0955654763375082
57	1261	1.072881527308646
57	2455	1.0691054944700755
57	2700	1.0078685203992037
57	1282	1.0017914309848948
57	1965	0.9812525169610107
57	1035	0.9728513455191867
57	3159	0.969945796826011
57	70	0.9556039840200883
57	804	0.9521602473123039
58	902	1.384677177796006
58	247	1.257389883833917
58	2138	1.2110058916200175
58	1277	1.1827569026667606
58	1207	1.1719748618756205
58	25	1.1569986995979693
58	2959	1.1543603726163287
58	3082	1.138119116984783
58	306	1.1293381313159345
58	923	1.1278208039977178
59	1284	1.241004210912334
59	1277	1.1641725433648487
59	2336	1.1248663740784768
59	1299	1.1176413100962312
59	1035	1.0983512808743545
59	3307	1.097637015964705
59	1945	1.0881734497845088
59	1674	1.0834356922649269
59	1104	1.0695320718881587
59	58	1.0689150784322499
60	1377	1.1634324494053845
60	153	1.1149343429183065
60	552	1.1046488883583665
60	1562	1.0636429189058938
60	2384	1.0590785152039566
60	1917	1.0442461074105676
60	434	1.018278677618673
60	208	0.990031036388586
60	1918	0.9730347108581944
60	1359	0.9645204516245647
61	2411	0.6019760730817995
61	2421	0.5953598270425476
61	2432	0.5636600207948264
61	2412	0.5607049849510899
61	2858	0.5366906554441977
61	1210	0.5229792574406912
61	1027	0.5222441259435285
61	2431	0.5116117493355596
61	2990	0.5113391716924343
61	1779	0.5004279841969976
62	3426	1.1981781685700188
62	2497	1.1973799250055828
62	2917	1.1850837614071692
62	261	1.1767359513260822
62	1179	1.169522809457839
62	491	1.1559118630771004
62	236	1.151193036691925
62	282	1.1448822472427245
62	942	1.1428883436052617
62	3257	1.1395668957657492
63	2908	1.136423821911495
63	2805	1.1310678024281213
63	2686	1.0770715010472678
63	2336	1.0726052443673793
63	2428	1.0708164160942388
63	2707	1.0703326842490144
63	1911	1.067462424852936
63	2997	1.0644114593574276
63	2598	1.064252497238088
63	2719	1.0632985620070061
64	1580	0.9895434939844608
64	480	0.9268031628944882
64	1356	0.9237688824934298
64	780	0.922160819696812
64	2628	0.9210573865782737
64	589	0.9053054041795956
64	1196	0.8988159147834448
64	260	0.8963993032314922
64	1374	0.8925097221301879
64	110	0.8877097625081325
65	454	1.1934790012578818
65	1210	1.0682720848869607
65	260	1.0680133222409425
65	2302	1.0630082301277817
65	3256	1.0577688667098744
65	10	1.0565027782795062
65	2028	1.054491036340306
65	2628	1.0442250628527388
65	110	1.0411853033830503
65	593	1.0369832325797956
66	1035	0.9638257121450745
66	110	0.9289712819588195
66	1210	0.9247428348897402
66	3160	0.9190472967162477
66	3159	0.9162066495075524
66	1259	0.9153016712575466
66	589	0.8710289371805573
66	1673	0.8495191217638363
66	1961	0.8460099877547747
66	277	0.8436086808637663
67	1035	1.113888964434538
67	953	1.089906709931866
67	1203	1.0698139338979258
67	1259	1.0574590583753323
67	2291	1.0354162967070442
67	3418	1.0229922741078863
67	3095	0.9896401652984477
67	3363	0.9890713186425842
67	1104	0.9683616093307202
67	2728	0.9639924350783513
68	2599	1.2675928200497526
68	1235	1.1751801196288807
68	223	1.1319110672522585
68	2395	1.1236741655296445
68	1188	1.1215445203223255
68	2700	1.109586747733244
68	3072	1.0947311181890969
68	1080	1.0771930257287348
68	3114	1.0726329405626247
68	1	1.0714631173333744
69	1179	1.0632479163595252
69	3148	1.060853705169695
69	1094	1.0531627584831482
69	2908	1.011663406522886
69	3100	1.00898218685282
69	1393	0.9958521312828008
69	778	0.9930561480393096
69	1729	0.9864349120950798
69	1213	0.9756205530530967
69	608	0.9748388316547784
70	3005	1.0314253770393889
70	2710	1.0280561458298119
70	3160	0.9936187266719235
70	2908	0.9933479676924901
70	1210	0.9581836834577309
70	3051	0.9580984992129863
70	3285	0.9557494168007427
70	2492	0.954382315943874
70	2707	0.938582138815419
70	2712	0.9247195976906486
71	3408	1.1668156805134862
71	3354	1.1057464066400138
71	3160	1.0658038920936332
71	2858	1.0406674599854884
71	1210	0.9981378907810877
71	110	0.9412065516601251
71	1127	0.9401439770846525
71	260	0.9368564482294479
71	3173	0.931025060470086
71	1196	0.9289673908976945
72	34	1.0921965439683374
72	1265	1.0799449591692536
72	1	1.0543021846106642
72	3114	0.9946959390891384
72	1923	0.9907020634018714
72	2321	0.9813703568413991
72	1721	0.9469626580836246
72	1641	0.9386192269772174
72	593	0.9337773484103269
72	2028	0.9161505739776524
73	551	1.2654340627826068
73	3300	1.2527250306093691
73	1544	1.2465092971211975
73	160	1.1548327027390755
73	648	1.1546888303350427
73	798	1.0882530079275143
73	2253	1.0768231090564393
73	1573	1.0707052196255287
73	20	1.0502847629498435
73	1499	1.0395582288429874
74	1230	1.154863417154757
74	50	1.091170672738194
74	111	1.0805844058859533
74	1213	1.0657096991895028
74	908	1.0551837422837866
74	1244	1.050970773395416
74	2858	1.000609658141821
74	1193	0.9976242387995642
74	318	0.9965818066644384
74	593	0.9927657312728917
75	558	1.2786742402611468
75	2162	1.245894071628961
75	1064	1.2128520059813974
75	126	1.1980897137310085
75	13	1.1508474144998397
75	2354	1.1228791209011688
75	1015	1.0799467783029484
75	455	1.073453981886163
75	2082	1.0732329411529955
75	2139	1.0519355939675907
76	2324	1.0784393448713323
76	1912	1.0478442811348403
76	778	1.0407431348996738
76	527	0.9833675995456015
76	2599	0.9820555822278579
76	3006	0.9751917602284242
76	2997	0.9716570864799889
76	2396	0.9667947143763359
76	2028	0.955869371581647
76	3114	0.9192149872928175
77	1911	0.9610000539885533
77	223	0.9484383573317898
77	2605	0.9454897492522215
77	2908	0.9250799281426302
77	2826	0.9202750394603609
77	2688	0.9191499200146579
77	2712	0.9001141659227626
77	2336	0.8996784732834123
77	3203	0.8977984093411076
77	1093	0.8971551410303306
78	902	1.2121084216778961
78	348	1.13828653498068
78	595	1.1289914761340767
78	1392	1.1237195767335937
78	3083	1.0888285356146457
78	1046	1.060625253344363
78	1885	1.0362211674862551
78	2390	1.0322318946710114
78	2857	1.0124118932283606
78	52	1.0008278858035815
79	3160	1.2494784223741386
79	2858	0.9273208592280267
79	3173	0.9251150499548026
79	2791	0.919523067833692
79	480	0.8826181160173474
79	110	0.881150913459203
79	1210	0.879800604563145
79	1097	0.8754922477908857
79	2455	0.8745255973433952
79	2657	0.8710819130292987
80	2858	0.9958118698019114
80	1198	0.9562888726513669
80	457	0.9545296548501297
80	150	0.9540442618595445
80	2571	0.9500022770649386
80	260	0.9484799589843964
80	318	0.9476305153476601
80	2628	0.9406920863199947
80	1196	0.938399637101917
80	1704	0.9380902079040951
81	2019	1.3567878842382877
81	3030	1.2690792082526703
81	1237	1.2058929729070893
81	913	1.1580589775710235
81	3089	1.1494188671836751
81	1217	1.1162339367273095
81	3359	1.1155054869550267
81	1204	1.112928678211558
81	1284	1.10049746750428
81	923	1.0969260545908786
82	1396	1.1449261697112951
82	2012	1.1387284304945633
82	1589	1.1130567667945044
82	3386	1.1083803616504164
82	1805	1.1002434385235136
82	1917	1.089570030231459
82	1909	1.0894125058809394
82	1620	1.0814166081496563
82	50	1.079161405353978
82	1213	1.076652040591026
83	2433	1.1951740204912094
83	3005	1.0989527992069077
83	2572	1.0883829927318232
83	2770	1.052293010460131
83	2987	1.032571840598457
83	2706	1.0273949576348769
83	2605	1.023896888247811
83	1210	1.0227448481852528
83	480	0.9914722797751278
83	2628	0.9898576153361968
84	1210	1.0092352174465211
84	1196	0.9916276223620789
84	1270	0.96271961498937
84	1198	0.9522366161891312
84	1127	0.9433925648116993
84	589	0.9405419441618874
84	1097	0.9364743951623269
84	3175	0.9180925027278318
84	1580	0.9174066256995459
84	2916	0.9114706323779259
85	3354	1.1319125140288957
85	3185	1.0315191554481073
85	3301	1.0084784758042207
85	3355	0.9814831801656253
85	3285	0.9554165510154087
85	3160	0.8756089756128725
85	3300	0.8686253105225223
85	3317	0.8404569957037604
85	3155	0.833391341281713
85	3186	0.828094689924058
86	3101	1.5277395344746885
86	2	1.019521169289807
86	260	0.9688552505275679
86	2858	0.9627458374913541
86	1086	0.9598850898633643
86	1562	0.9501099432701018
86	1193	0.9452043796643806
86	1097	0.9363760995452588
86	589	0.9159343251048084
86	1196	0.9058158126368453
87	2949	1.1352010759963875
87	2529	1.0625410661389034
87	3418	1.0347810754654136
87	1610	1.0183652786668314
87	3404	1.0145823343301679
87	2951	1.0052521433177255
87	2944	0.9898459084561949
87	1214	0.9879743496287801
87	1200	0.9675565783410651
87	2948	0.9484540115249369
88	34	1.159234422163251
88	2858	1.058738919705872
88	2289	1.0508360641482952
88	1784	1.0239664415813163
88	3095	1.0220473220208097
88	593	1.0129895321272941
88	1617	1.0072962470150462
88	356	1.0007980016982612
88	920	0.9842792943673665
88	2396	0.984030894915613
89	858	0.9344742776098023
89	1210	0.9198523130665519
89	2858	0.9127243067780035
89	260	0.9063983642002499
89	1198	0.904392560642247
89	3301	0.8970672490018305
89	1197	0.8957300899118463
89	110	0.8947878827658511
89	1196	0.8939950408033295
89	1221	0.8837454885054008
90	2023	1.3005270901158503
90	1249	1.2473840146803385
90	1589	1.2178435029797032
90	151	1.1869371850563681
90	380	1.1714728830367085
90	3252	1.1669082672380302
90	2490	1.1631211540196844
90	800	1.1590718437595005
90	2006	1.125484641275712
90	3178	1.1138490782532593
91	3072	1.1899573888235366
91	1230	1.0654285113515367
91	1663	1.0615973546186723
91	3039	1.03757506114873
91	3361	1.0324892738541775
91	1136	1.0186553538408498
91	3101	1.012140022544167
91	2804	1.006893121906962
91	1968	0.9992508130652411
91	1259	0.9973827295922764
92	2907	1.4040331193671944
92	3156	1.3711797828171581
92	3159	1.2187302689289161
92	2135	1.167517370244467
92	3174	1.134058553332238
92	3081	1.131097244267731
92	3273	1.1225667038685834
92	3186	1.12156548377052
92	2889	1.111254409939276
92	3053	1.1051392631702992
93	3153	1.2173607980240444
93	2085	1.1902977603540523
93	1101	1.1575443537800256
93	1608	1.1265284630872368
93	2406	1.1057181447312854
93	2087	1.0995548694579065
93	3000	1.0940270659712383
93	2951	1.0936291686317352
93	1370	1.0917656351732907
93	1527	1.067339229863226
94	2160	0.967038728285475
94	1282	0.9143908844235996
94	1997	0.9027868190717914
94	2657	0.8891762332622046
94	1210	0.862895450881387
94	260	0.8462951987893521
94	1270	0.8426137185538825
94	1097	0.8363726635776293
94	1214	0.8348507962530769
94	1196	0.8323344518241987
95	3178	1.3325560550665687
95	21	1.209976417899765
95	1429	1.0942846392647416
95	3082	1.094162598895684
95	3052	1.035443064536284
95	2763	1.0287920282829643
95	2628	1.00848693467146
95	3175	1.0070486863149914
95	2858	1.0059316335132136
95	1408	1.0011015727409551
96	1704	1.0663715749558333
96	1674	1.0248461483217466
96	1198	1.023500926053445
96	1097	1.0164068236836388
96	34	0.9946350464388388
96	858	0.9937878857249669
96	356	0.9885892024154772
96	150	0.9755338350514622
96	1304	0.9739301142275519
96	1358	0.9711266420917206
97	909	1.3096130453581127
97	955	1.2252058732544913
97	2863	1.224487402090325
97	3341	1.2216931671437348
97	934	1.2116597092991093
97	3096	1.181696590255649
97	2300	1.154870374932676
97	1219	1.145092115577186
97	2664	1.1370055431256536
97	921	1.1162844597515837
98	908	1.0458968702256835
98	2160	1.0442634492528444
98	1035	0.9742677319457266
98	2858	0.9638137730425749
98	1193	0.9312524137245771
98	480	0.899712617158698
98	356	0.8708277749715108
98	110	0.8684786448182855
98	858	0.8661552326805968
98	1270	0.8654086140936876
99	3273	1.1918730126717922
99	1704	1.1352055587671084
99	2324	1.0790380331909357
99	3317	1.0653733116106132
99	3409	1.047004631695245
99	2420	1.0376725970241418
99	3147	1.0285567758605365
99	3354	1.02761019476959
99	2762	1.0113129934076794
99	3176	1.0073601830627608
100	1214	1.0724069014204587
100	1610	1.0601630401445614
100	1240	1.05380020970496
100	1233	1.0477116027644624
100	457	1.041539687102601
100	3418	1.03783651001
100	780	1.031916385644904
100	2023	1.0222125705116327
100	2916	1.0177422191449466
100	1242	1.010810201376665
101	2115	1.1773529816249095
101	349	1.1486065014478999
101	1291	1.109874340069584
101	1408	1.0803543371154674
101	592	1.076094042112605
101	1378	1.0735734553596339
101	733	1.0688241200315363
101	10	1.0684962581671111
101	1101	1.0674334046701706
101	2990	1.0437756520017625
102	3004	1.2358954314434663
102	3113	1.200892317089472
102	2805	1.1635300129693926
102	913	1.1628040729360098
102	2906	1.1446429607784097
102	2707	1.1365832708734853
102	2433	1.1288675705023423
102	3238	1.125103881264303
102	2881	1.1130950237757415
102	1304	1.1088809343432549
103	661	1.1796062381745225
103	2948	1.1333290938227674
103	2617	1.1196751330945505
103	2490	1.1195930350168755
103	3256	1.0849665540064128
103	1035	1.0767458055028405
103	861	1.0122236974214704
103	377	1.0013185350772666
103	2763	0.9937351652563564
103	2273	0.9851390317097432
104	3005	1.1408852170745076
