18	1566	1.1449712497811948
18	2571	1.132870782107095
18	3000	1.1043088385594177
18	2808	1.0989725981806497
18	1917	1.0802034610731506
18	1608	1.0692471042169236
18	673	1.0686069974706012
18	2990	1.0589687676732198
19	2657	1.2530685640532886
19	1333	1.2231893486471985
19	1721	1.2160263000337665
19	2762	1.192250970338151
19	2664	1.1645487670371713
19	552	1.1063848416671802
19	2641	1.083239147704944
19	780	1.065301008804529
19	2013	1.0637803869943558
19	2089	1.0498826471790057
20	527	0.8353888114557622
20	480	0.7815107188427508
20	1610	0.7572357034827377
20	2391	0.6821748905519536
20	1641	0.6374985903353432
20	1089	0.6258335460556098
20	6	0.5970488151302409
20	1580	0.5830081404782663
20	2916	0.577253882679123
20	3418	0.545925016277811
21	1198	0.8436733236387107
21	3114	0.840403312924268
21	1196	0.8172731541671139
21	260	0.8019986385139041
21	741	0.7709912607401113
21	2355	0.6865966225958894
21	2085	0.622632022774457
21	596	0.6193145414705364
21	3081	0.572687986617075
21	2762	0.5678084623631247
22	1220	1.476937746294699
22	551	1.4453967525572438
22	2617	1.440492266157445
22	908	1.3290386936087488
22	10	1.313349568236777
22	21	1.246371634450314
22	3108	1.2046956021102766
22	2700	1.20193669591661
22	235	1.1811973083985927
22	1722	1.1769879322417867
23	1466	1.212160986983457
23	112	1.1774183786329113
23	2046	1.1441286525255956
23	1210	1.0814230391209063
23	3033	1.0087856106934823
23	3114	1.0066604354559638
23	2232	0.9964250592468253
23	2094	0.987485197598364
23	2116	0.9804700069967865
23	2023	0.9308160804106271
24	2000	1.1105718999427592
24	919	1.0563918538531951
24	356	1.0440775347380282
24	1952	0.9950131489859725
24	339	0.9693025203665956
24	858	0.9146832762378829
24	2746	0.8964336100999386
24	141	0.8865133781114497
24	2423	0.8772522834901374
24	1299	0.8766178097942865
25	2699	1.010099364022695
25	2640	0.9473136835090755
25	3175	0.9376747106154648
25	2396	0.9342347242979271
25	1676	0.93080708365474
25	316	0.9117355539638132
25	589	0.8721017860553808
25	2916	0.8707572447133922
25	1527	0.8679803650008442
25	110	0.8410495217432669
26	1270	1.791890457684881
26	2369	1.397819309242503
26	2012	1.34772991136987
26	832	1.3210960571025718
26	1457	1.2882882579859005
26	1784	1.2881360812138247
26	361	1.2838471069362607
26	69	1.279484171908202
26	1042	1.2652948605966263
26	2716	1.2574504799180413
27	1284	1.0417944363675018
27	942	0.9872833215738637
27	1234	0.9103473129305808
27	2396	0.9048223019769955
27	1079	0.8676603161063856
27	1537	0.8625308444004037
27	3421	0.8529402679083661
27	2791	0.8397468513822691
27	3334	0.8371129094389332
27	1221	0.8014386679657525
28	912	1.6492045994027307
28	1674	1.2035538564716433
28	1307	1.1228542273425908
28	1079	1.0811570142728706
28	1270	1.0575051132728923
28	1258	1.008472384428137
28	913	0.9752563144879496
28	2858	0.9542990893316788
28	541	0.941100626654354
28	3006	0.9284586742644808
29	593	1.0518453108810117
29	1275	1.0306804519792538
29	1201	1.0290430475946124
29	608	1.028436332130273
29	3101	0.9824453907934423
29	919	0.9662102664291231
29	1233	0.9629178540607782
29	969	0.9320256240753012
29	480	0.9312429658092435
29	2287	0.9268780972090731
30	1704	1.1411909143540182
30	608	0.9474398604888155
30	2908	0.833057687603287
30	2997	0.7690338608574352
30	1358	0.7596154774639476
30	2324	0.7384243673042753
30	1280	0.7321978878681188
30	2804	0.7190498508087481
30	34	0.6569097468734746
30	150	0.642846490049846
31	1294	1.237948688699933
31	3039	1.1246839844549834
31	2791	1.1220930663864643
31	1079	1.0533401764600325
31	1256	1.0439307423599438
31	1028	0.9591517739605726
31	2797	0.9569283546752984
31	1244	0.9463822654245536
31	1292	0.940382882590561
31	3362	0.9271494433827466
32	110	1.061725444910897
32	589	1.0020210884183145
32	1617	0.9983175975159457
32	527	0.9829087265702778
32	50	0.9193140151600834
32	2997	0.8411764937365549
32	608	0.8400557147795321
32	1266	0.8068470829944754
32	318	0.8051221732529023
32	1580	0.7791001767081678
33	2366	1.5619181004263574
33	3363	1.4628360288950153
33	2640	1.3736090902303413
33	2917	1.3414109964241674
33	2160	1.3343117117473284
33	1089	1.30611176724203
33	2363	1.2885391630150165
33	1183	1.2751674868681298
33	590	1.2605074458042895
33	902	1.2507731144395622
34	2746	1.3546098623300125
34	2321	1.269343529115374
34	2003	1.1542395862346397
34	2599	1.093019841148232
34	2407	1.0629422954993117
34	597	1.003632289803942
34	2797	0.9779683255035769
34	593	0.9679991856397232
34	1663	0.9596989010546845
34	2470	0.9506814687944566
35	1947	1.4511526700966648
35	1537	1.2644607249632285
35	2971	1.2625658521513181
35	3089	1.2216026834203393
35	910	1.2055813665871002
35	911	1.1678914188990892
35	898	1.167141765545799
35	1088	1.1650952065324447
35	594	1.1637384559266872
35	3363	1.1630640471252418
36	2394	1.4075274724467874
36	2302	1.3483471843137997
36	1294	1.3457547585302172
36	2701	1.3456097905514681
36	1263	1.3324239806865708
36	1242	1.2139005852269267
36	3174	1.2002402527414748
36	2262	1.1863901493755322
36	1513	1.1708381120596068
36	2369	1.1304473040968777
37	39	1.1105608559987505
37	377	0.8964821989510938
37	2797	0.825697185056436
37	1641	0.8124034030571613
37	1580	0.8042436798497761
37	260	0.802107894826379
37	589	0.7855760601074796
37	2571	0.7761351273859133
37	2918	0.7738305110842746
37	2291	0.7679963935117751
38	1680	1.3952659896759556
38	597	1.0948553230665008
38	7	1.0557041778905656
38	105	0.9884545705445735
38	1777	0.9879407428931761
38	2497	0.9849427113539755
38	207	0.9700400986581857
38	2006	0.9679986467780277
38	1408	0.9522337129843484
38	2125	0.9501528497013293
39	2694	1.102400769456854
39	2541	1.0067947749008381
39	2688	0.9634586502889664
39	593	0.9599406550009613
39	2699	0.9483896735692069
39	608	0.9295099001266539
39	296	0.8633316644478694
39	2336	0.8325499716205318
39	2719	0.8260669384397629
39	2718	0.808650358478505
40	2470	1.0858566108571364
40	1544	1.0829252605454482
40	208	1.01669773882008
40	1371	0.9792958117089257
40	1931	0.9719467416608143
40	260	0.9661294985911781
40	1552	0.9576916125901185
40	1275	0.9215233186135207
40	3036	0.9208655419112396
40	349	0.9125519064718083
41	3072	0.9015860931429467
41	1198	0.8771252259001732
41	2028	0.7112217938678319
41	527	0.6606343365495381
41	1644	0.6304491275971301
41	783	0.6109981771028676
41	2107	0.5247850112709326
41	48	0.5205827805916248
41	1183	0.5068005018100088
41	2858	0.498819278545566
42	1965	1.0139310732833136
42	2054	1.0002178981322973
42	674	0.985802289215827
42	2947	0.9707986374365594
42	2232	0.9582664455003095
42	2808	0.94424171731772
42	2194	0.944059790811247
42	1690	0.9348133531311054
42	1603	0.9344776161974422
42	3032	0.9274434376398234
43	2858	0.9485749013257064
43	2716	0.8346926282358929
43	2683	0.8159147004086306
43	223	0.8038786907576205
43	2770	0.7505178247153269
43	2355	0.711209702193091
43	3408	0.6982084984495597
43	3160	0.6825444576127424
43	2712	0.6777804538726878
43	2694	0.6764886404590226
44	902	1.4035013862460652
44	1215	1.3396603297589116
44	1333	1.2382505784692068
44	2863	1.1975400548320247
44	720	1.1834289713672541
44	2946	1.153588082845454
44	1580	1.1435381132837426
44	2338	1.130376270564185
44	2968	1.0854540504796675
44	1080	1.0825984238784252
45	1097	1.6381167057315886
45	105	1.4205902178313548
45	342	1.2469222979842816
45	932	1.2355021495718117
45	3363	1.2126349743719782
45	1542	1.1271110183013702
45	1223	1.1263086068416335
45	2108	1.1030271071313218
45	2690	1.0874199924916421
45	2671	1.0849042470947972
46	1350	0.6971615775215507
46	1258	0.6878074345992787
46	1994	0.675298407943405
46	1997	0.6689810224768851
46	1345	0.6630243824497644
46	1321	0.6487198744331837
46	1327	0.6315237300622806
46	2451	0.5910917903084711
46	1130	0.5811829326695859
46	920	0.5681226435195078
47	296	0.9455261110316968
47	608	0.912372559946193
47	50	0.8869508260468945
47	1213	0.8624487370587226
47	2028	0.7972535746005482
47	919	0.7635426288629666
47	1197	0.7337833635639823
47	47	0.5821898413290181
47	1207	0.5534911724569416
47	923	0.5529821350247243
48	1552	1.2455164048867864
48	1394	1.2017084409896166
48	246	1.1978501729111117
48	1275	1.1966113982288886
48	3263	1.1935974691411995
48	11	1.1805278357891094
48	1285	1.1767529547650382
48	1357	1.1648192417901606
48	1276	1.1615530991936462
48	253	1.147179683783788
49	1270	1.2076154731072943
49	110	1.1494536402235742
49	720	1.1098955544188696
49	1240	1.0163706103973185
49	3418	1.0141596921946265
49	1252	1.0116770143299472
49	1610	1.0077333079142619
49	1573	0.980559343323107
49	260	0.9740806830678568
49	1198	0.967370880750301
50	1259	0.8389214430863314
50	1250	0.734205542356262
50	3173	0.6756645405227928
50	2997	0.6532473245833853
50	2455	0.5768897834334221
50	3286	0.5625098029769374
50	2792	0.556278512215876
50	3354	0.5326304761257004
50	1673	0.5306642075773103
50	1148	0.5280352399426871
51	34	1.1070075791991434
51	593	0.8991374691353489
51	608	0.8564511292545945
51	296	0.7801099981367514
51	364	0.7194051903391232
51	2997	0.7179150126817023
51	1213	0.7102463147914685
51	1923	0.6912107789963976
51	2355	0.6876736524598277
51	1784	0.6561560434194905
52	3418	1.1830976175800312
52	2006	1.1465577045808522
52	3256	1.110392111509523
52	377	1.1090180825807734
52	163	0.9650889256031168
52	2278	0.9471515245853636
52	2571	0.9444944908698094
52	2058	0.9400958118423077
52	1722	0.9067230877895364
52	1527	0.8957726036329209
53	3176	1.4109610617233586
53	2160	1.3897296494955385
53	288	1.2873901134290247
53	733	1.234026040345567
53	3081	1.2264750150902073
53	266	1.1740595113648318
53	785	1.167523630777941
53	2550	1.1642714967674777
53	2803	1.162891260833429
53	908	1.1564169749529116
54	1294	0.9692101379377295
54	3421	0.8834963174482195
54	1080	0.8130719610739764
54	1210	0.802848791278143
54	1196	0.8014294212788574
54	3363	0.7879424982770921
54	1198	0.7606093234730962
54	1238	0.7583229610025621
54	910	0.753799333424213
54	921	0.7377423956447193
55	2028	0.9479414330892336
55	608	0.8847906769534901
55	296	0.8798199865778009
55	1213	0.8388498479995421
55	1	0.781064548334729
55	1617	0.5936175565567295
55	47	0.5617447059897192
55	1089	0.5458811462233892
55	1358	0.5231052025387914
55	2908	0.5196713943368574
56	2268	1.1108769200693644
56	47	0.9658089687712567
56	1393	0.9207475704682823
56	1266	0.9138496110047076
56	589	0.8928414116097152
56	3114	0.8792581851683243
56	1265	0.8728820737390512
56	2028	0.8637507352644409
56	34	0.8609563290798417
56	590	0.8551820619726277
57	1259	1.094950413021696
57	3409	1.0216539631824093
57	858	0.9996130818646656
57	1673	0.9207573540935977
57	589	0.8916631699354407
57	1544	0.8682833409926983
57	2455	0.7989193884986635
57	2997	0.7915387173277226
57	1288	0.7410488818246989
57	2248	0.7406596203536213
58	1673	1.4624379993690733
58	1298	1.3645765881025953
58	2791	1.3509724115890702
58	3386	1.3462123882970194
58	1954	1.3096994743693307
58	292	1.280972803337417
58	923	1.2230393667458304
58	2664	1.2089968074405937
58	1259	1.1779107104059134
58	380	1.1673079983168646
59	1721	1.2985714976939384
59	1674	1.2186264139104659
59	1961	1.1880328529397477
59	3160	1.1676076827419741
59	58	1.1587667955642762
59	1944	1.138483411999692
59	2076	1.0765969806439577
59	3176	1.0723822048947675
59	1104	1.0599826931522807
59	933	1.0543873907799244
60	1265	1.0595319528158176
60	648	0.9655972334915217
60	86	0.9193906119741112
60	2006	0.9151748931232935
60	1917	0.8819537210452149
60	1049	0.8449791840790344
60	653	0.8426504419354781
60	455	0.8264423218737836
60	39	0.8179623422747087
60	480	0.8134636564529484
61	434	0.49234271151818637
61	2642	0.48672040458673194
61	2002	0.4691516577575584
61	3247	0.43227012718194807
61	1918	0.4170948172948303
61	2986	0.41311997014142576
61	62	0.4013728990401894
61	1124	0.3983603313464683
61	1711	0.3858381206447669
61	153	0.36508510252670767
62	541	1.6520809062327313
62	2289	1.5174573236003444
62	356	1.4849438235470176
62	1179	1.3995337819821525
62	1220	1.3910368009250766
62	1093	1.3840195306349843
62	1036	1.381979694027451
62	2987	1.361961827599088
62	3006	1.3230627417290417
62	57	1.3225288097458268
63	2683	1.0913060139805097
63	2718	1.0911621611183309
63	3113	1.019978813453293
63	2997	1.0101033537764146
63	3219	0.9735957156515207
63	2694	0.9169423000612867
63	2841	0.9002958591409733
63	2719	0.8970692709315906
63	2598	0.8864483971290987
63	2908	0.8618984203065485
64	260	0.951930879708117
64	1196	0.9450645347674276
64	2628	0.8349828805347018
64	110	0.7544753968385065
64	1197	0.7447719748160107
64	527	0.7078731853369712
64	1676	0.6968351060681166
64	1544	0.6131046821900535
64	329	0.60940614260881
64	1261	0.5819672832874307
65	2013	1.207354248208941
65	3256	1.1106216297340394
65	3105	1.0689566659900491
65	593	1.0639259062617066
65	474	1.0600992090816164
65	2355	1.0551934483954433
65	1370	1.0285216112887507
65	165	0.9829917048939564
65	1210	0.9735795784547767
65	349	0.9272872718849277
66	110	1.112944767206962
66	1035	0.9748512762617473
66	2948	0.839897553040039
66	527	0.8122402094662474
66	589	0.7926925410840387
66	1259	0.7811734220012383
66	1580	0.7642358825724583
66	1673	0.6820363573942363
66	2455	0.6550703763631889
66	2160	0.6503039173039955
67	593	1.103540177380294
67	2501	1.0044445831224091
67	608	0.9496702645420324
67	296	0.9136422044210634
67	1104	0.8583097136401837
67	356	0.8451730376594015
67	953	0.8117605494264802
67	1259	0.8024392101560591
67	2948	0.7979472829577982
67	926	0.7780756505736657
68	2788	1.0872537398381108
68	1080	1.0496137751174095
68	1	0.989841677645725
68	3114	0.9613944606250864
68	1148	0.9499245652205566
68	1172	0.9112931342585886
68	1449	0.9086717320216945
68	1394	0.8448311413125726
68	2683	0.8341623047887038
68	2700	0.8142205807956735
69	527	1.0001898652022
69	1210	0.9988543118475037
69	110	0.9880650514975738
69	1094	0.9775919390056994
69	2268	0.9659696279134659
69	1213	0.9589472609653994
69	1198	0.9557776441815025
69	994	0.9278024979414843
69	778	0.9199635053816272
69	32	0.9093521406993323
70	1210	0.9872282295377142
70	2699	0.9001650827408438
70	2188	0.8816346077821843
70	2433	0.8603051519625878
70	1196	0.8489275936717954
70	3004	0.8135492118020046
70	3285	0.7915474303072835
70	3298	0.7793055467313018
70	2710	0.7709560464558637
70	2707	0.7657791709585937
71	2858	1.164382877697493
71	1210	1.1151591400438583
71	260	0.9915391827268871
71	1196	0.9600315558161832
71	1544	0.8077845101436811
71	589	0.7801532598941011
71	2706	0.7572891509919916
71	1580	0.6995122121505994
71	3160	0.6947403332778374
71	3408	0.6847466419327525
72	1265	0.8908072826692902
72	34	0.8844818498470818
72	2321	0.8294429313633102
72	1198	0.8101279840446343
72	1196	0.7979750624911818
72	260	0.7670467534442971
72	3354	0.7202415795620081
72	367	0.705867745860488
72	1617	0.6986812638777697
72	3253	0.6812974149960505
73	2542	1.1362167965907697
73	648	1.1045641705076246
73	170	1.0986993366206796
73	1917	1.0779654600833615
73	2393	1.0565558616433257
73	2006	1.0498161548670482
73	2706	1.022755635130967
73	2395	1.0120079634597714
73	671	1.0115327224470732
73	1499	1.0005709279881725
74	1230	1.099169965438097
74	1213	0.9560301271566768
74	593	0.9284354684470505
74	318	0.8674270948166415
74	1179	0.8261904362081337
74	50	0.8119337955743998
74	3317	0.7497251241611683
74	2336	0.7357629094646279
74	1276	0.7091618149411234
74	3114	0.7018162572111122
75	1015	1.1360635197564883
75	2354	1.0989666749722284
75	558	1.0815677139229802
75	2761	1.0656650788926298
75	1064	0.9716240422680054
75	2394	0.9712726537577916
75	2048	0.9402409570439406
75	1198	0.9343677144965572
75	260	0.9326713019629195
75	2139	0.9178213139450986
76	3114	1.0817227907693687
76	2997	1.0679752370587592
76	2599	0.985254279061882
76	34	0.8632450941750551
76	778	0.8112998191563564
76	2329	0.8087019489202458
76	2324	0.7950346350106302
76	457	0.7916040169186708
76	36	0.7754781682847599
76	3006	0.7523331611347095
77	3285	0.8915247834516266
77	223	0.8108052249529422
77	1127	0.7036684974711562
77	2369	0.6954706140208328
77	2605	0.6838862199138118
77	2688	0.6811906232040982
77	2428	0.6684279552395247
77	2355	0.6636944662491675
77	2722	0.6534242154923614
77	1911	0.644201771507771
78	595	1.1284597621821861
78	1088	1.1184754346022066
78	1784	1.0136157148257445
78	1028	1.0079492098904577
78	348	0.9780300951414257
78	52	0.9580089836236272
78	2390	0.9481213831215118
78	1542	0.8912230653589833
78	1500	0.883417732598684
78	3061	0.8626433088114844
79	3408	0.8563116300854499
79	1179	0.7162173748355269
79	2716	0.6966593449120154
79	3317	0.6021195973506421
79	2542	0.5662920101121512
79	1597	0.553259515174048
79	2011	0.5290045296411715
79	1199	0.5162413758560201
79	3160	0.4993785529719471
79	1284	0.4875007576790889
80	318	0.9975994478070136
80	2571	0.934395866594775
80	260	0.8684087771927228
80	296	0.8546082496331913
80	590	0.8492708054613566
80	2396	0.8433649757880348
80	1704	0.8378207200780625
80	1580	0.8295081670998394
80	595	0.8169760911557575
80	2324	0.8164763180100575
81	3030	1.0855386057071814
81	593	1.0084021061104607
81	858	0.9911380023457319
81	260	0.9800201966947305
81	608	0.9728685036414108
81	1206	0.9518497771259157
81	1136	0.9483210015994308
81	3037	0.8927419163265794
81	2997	0.8849373849191728
81	1254	0.8726705686855817
82	3386	1.347127118606593
82	1805	1.1439032781829357
82	1617	1.1152246708090892
82	1909	1.0590987105821743
82	1396	1.0584396525234412
82	356	1.0321975756617139
82	1876	1.0255938840963172
82	1754	1.0067885590786207
82	316	0.9823004276232626
82	1779	0.9808561433120845
83	2433	1.1898917933605164
83	2599	1.1745393846840395
83	2997	1.0958227386894925
83	2805	1.07358725991854
83	1210	1.042609744134929
83	2908	1.0323490742456471
83	2580	1.0187891239755251
83	2395	0.9532678644509385
83	2720	0.8966253317515734
83	260	0.8870825186611553
84	1196	0.9560958138760345
84	1210	0.9469864103755463
84	589	0.9301587006817296
84	1198	0.9219429835927583
84	541	0.9050450101234784
84	2916	0.8047407277319834
84	1580	0.8014567537544001
84	1270	0.7974695527718256
84	1387	0.704435500570471
84	1036	0.6988774780554017
85	3301	1.160054624816194
85	110	0.997851251534629
85	3354	0.9406883400928494
85	3355	0.8586490491851054
85	3285	0.8443915452177377
85	527	0.7792436690927778
85	3300	0.7440722790367074
85	2997	0.7216323018443227
85	3317	0.6893869745230307
85	3316	0.6753502324331059
86	2858	0.981239809408949
86	260	0.8672687877376359
86	1196	0.8368053013038309
86	2	0.810200482018474
86	10	0.8063992120420416
86	1219	0.7929560967253837
86	380	0.7689241018790158
86	1198	0.7581903369036351
86	1377	0.7384077611144092
86	653	0.7245354517439853
87	2951	1.095206835810911
87	1214	0.9824771776673688
87	1287	0.9758311712437957
87	1304	0.9637050848790253
87	1210	0.9635965526865368
87	3418	0.926556460567919
87	1200	0.923444503877217
87	1610	0.8475176538185009
87	2944	0.781485122292166
87	1242	0.7217408628275132
88	2858	1.3121869867159586
88	356	1.0435835546265757
88	593	1.0134956055542572
88	913	0.9730605316061193
88	3095	0.9568345892046074
88	296	0.8952543822929468
88	1228	0.8584006264434133
88	3253	0.8256977262952577
88	2396	0.8027309290482442
88	1213	0.7806404737299979
89	527	0.7575939742284243
89	110	0.6793835192391207
89	3301	0.6554147621222909
89	1201	0.6245083814220129
89	1278	0.574862447039592
89	1294	0.571218765722328
89	349	0.5347297055787154
89	3354	0.5340503641423368
89	3421	0.5247664507137632
89	1387	0.5181515968303813
90	597	1.33055466240545
90	2058	1.1950891056502693
90	1589	1.1920534381610084
90	1358	1.1824895452157285
90	1385	1.1641018858720678
90	36	1.163648286487492
90	1343	1.161178897973962
90	21	1.147426172357491
90	531	1.1192291289268985
90	1894	1.1159443244066423
91	2804	1.0962159223112848
91	1270	1.0437076481164471
91	2858	0.9934877098265888
91	1256	0.9455553741184256
91	1097	0.9402552874391854
91	2791	0.8924092984335635
91	2028	0.8910975640406462
91	3361	0.8448613312676727
91	1304	0.8061348882221111
91	1265	0.7879468297210568
92	1042	1.356572880293598
92	3421	1.3320721679400704
92	3159	1.2621449183882207
92	1500	1.2537822822828226
92	2268	1.249458764530524
92	2028	1.224242718465325
92	3051	1.1788454031888076
92	2762	1.1754817069589951
92	1220	1.1570726860407652
92	2788	1.1523445690165601
93	367	1.1863645579365376
93	317	1.1268511400644092
93	3153	1.126664458200838
93	1222	1.0823016273047166
93	2993	1.079398784494303
93	1608	1.0786290552182682
93	1527	1.06118147478252
93	780	1.0556203205780064
93	2	1.0390631365575709
93	1722	1.0324602066535005
94	2160	0.876463838422549
94	2858	0.7588949999398267
94	1219	0.6958599653549729
94	661	0.6742718903938371
94	2657	0.5958953304245292
94	1035	0.5929299194569547
94	2118	0.5894529146401565
94	2791	0.5754748746273669
94	1321	0.54128812057471
94	3018	0.5408186545495773
95	2427	1.1683707414009288
95	2058	1.1611537734985171
95	2858	1.1162541761189484
95	21	1.100010103665215
95	1210	1.0016273466079495
95	1527	0.9896247778733208
95	165	0.9656928971487128
95	1573	0.9156434903543742
95	1408	0.8823047090290268
95	260	0.8773327952794572
96	1136	1.0932057673306106
96	50	1.0713346309655392
96	1198	1.0501977881712121
96	2858	1.0469469423122426
96	1784	1.0051215796924862
96	1387	0.9663426879697156
96	1704	0.9511576591741772
96	1962	0.9364989040379896
96	47	0.9300068946625978
96	2918	0.898507273645686
97	3307	1.2180533332148824
97	3022	1.1697383429795212
97	2396	1.1213771116787277
97	955	1.0792413177061726
97	1230	1.0396307492621857
97	527	0.9930562162108423
97	608	0.977992848570486
97	1982	0.9732076578932567
97	223	0.9365726987903801
97	1939	0.9350815791574366
98	110	0.9656218668312784
98	260	0.8223531948586941
98	1196	0.8137496067298687
98	527	0.7185129847120197
98	1198	0.7060577666860034
98	1259	0.6946796243214424
98	1270	0.6910564344091427
98	153	0.6627186764428789
98	2160	0.6565947916831094
98	912	0.6184250246547797
99	1500	1.0078940407948207
99	1210	0.9549193923240774
99	1196	0.9444821522548602
99	608	0.9158137137010355
99	3147	0.9079447221253902
99	2355	0.905116344169508
99	593	0.8915320232027523
99	3247	0.8055580047358619
99	2762	0.7880483098531286
99	2321	0.7593640499265153
100	1214	1.0382702216669288
100	3418	1.0328111344414173
100	2916	1.029645976661475
100	1374	0.9779635844543831
100	2006	0.9777804577619083
100	1127	0.942767062377667
100	10	0.9400699973279648
100	1527	0.9358659250298181
100	780	0.9287553313791701
100	1376	0.9155782144192922
101	2529	1.090993109007232
101	1370	1.0666181874319502
101	2115	1.0617789866540435
101	349	1.0318671232741403
101	592	1.0308317712767217
101	733	1.0274553420231478
101	1610	1.0225712560446043
101	1291	0.9914398368610303
101	316	0.9891117260435779
101	329	0.9828732536021527
102	1911	1.1757342708473777
102	3301	1.0762755057081583
102	3174	1.0407427468054875
102	3238	1.003041947810244
102	913	1.0004319062537776
102	2694	0.9898479944637213
102	2702	0.9838202973946547
102	785	0.9642322485203321
102	2690	0.95888275515017
102	2881	0.9135302518248604
103	2763	1.1017959925251242
103	3256	1.0847428154507224
103	377	1.022639436477327
103	2617	1.018477286995414
103	353	0.9682806715894529
103	1597	0.9397968490153648
103	2455	0.9301314778429627
103	2490	0.9159803485055318
103	368	0.904287038693792
103	1259	0.8831249707433543
104	2707	0.9416404757230822
