91	3101	1.093106336722685
91	1230	1.0734466841002681
91	1663	1.0446165251364816
91	3039	1.0408389518584316
91	3361	1.0289793241090595
91	1136	1.0093846283768928
91	2804	1.0059327863583973
91	1968	0.9986473140486382
91	1259	0.99489214137706
92	2907	1.4135194006592982
92	3156	1.3431699076452925
92	3159	1.2123085609217648
92	2135	1.1629950297367424
92	3174	1.1166965655901373
92	2889	1.1126903029605
92	3273	1.1086268957267882
92	3053	1.1001123468798397
92	2959	1.0959828924758352
92	3081	1.0942412094656182
93	3153	1.206879944800036
93	2085	1.168289255271713
93	1101	1.1598381275990963
93	1608	1.119531653596845
93	2406	1.1109223556657453
93	2951	1.0946592206700685
93	3000	1.0946110896112453
93	1370	1.0863428011829144
93	2087	1.080852423646115
93	2989	1.0661994443379303
94	2160	0.9557911449039675
94	1282	0.92383688972697
94	1997	0.8960525540207747
94	2657	0.882426954496096
94	1210	0.8631869484582037
94	260	0.8460598574555902
94	1270	0.8425654987097623
94	1097	0.8347641764676438
94	1214	0.8342569637102096
94	1196	0.8321320430763164
95	3178	1.333568203201003
95	21	1.2031252607900753
95	3082	1.0947067823045729
95	1429	1.0836227516865256
95	3052	1.043223918272394
95	2763	1.0398545409015592
95	3175	1.009566393670128
95	2628	1.0078234773033463
95	2858	1.006406689292061
95	1408	1.0042488951481219
96	1704	1.0695248732840048
96	1674	1.0245136731436848
96	1198	1.0230519434731422
96	1097	1.0166219551440618
96	34	1.0080982682831463
96	858	0.9923538672881559
96	1304	0.9915103049246027
96	150	0.9906730149137656
96	356	0.9890910329181528
96	3418	0.9685033220753623
97	909	1.291566507200798
97	3341	1.243114253603735
97	934	1.2330891838636153
97	2863	1.2306915350037504
97	955	1.2130578858566938
97	3096	1.179426599537945
97	1219	1.1604436321997333
97	2664	1.1509436301005123
97	2300	1.1456765422723905
97	915	1.1259356072822089
98	908	1.040681931829382
98	2160	1.0372713945000376
98	1035	0.9714052477820652
98	2858	0.9641156688673452
98	1193	0.9299695141815569
98	480	0.8997176517784437
98	356	0.8724267998950154
98	110	0.8678968183382759
98	1230	0.8669033066108016
98	1270	0.8655339791964863
99	3273	1.2003948839931262
99	1704	1.1514292036608307
99	2324	1.0850794066733518
99	3317	1.0732688739129892
99	3409	1.040743954458344
99	3147	1.0327183937532465
99	2501	1.0302629948347768
99	2420	1.0200038704465741
99	2762	1.0122166102636467
99	3354	1.010922593684921
100	2023	1.0952876154509337
100	1214	1.0730504216702073
100	1610	1.0604739701004908
100	1240	1.0558995645402678
100	1233	1.0518540251735131
100	457	1.0431868933211947
100	3418	1.0416574736337874
100	780	1.027192472749504
100	2916	1.0227929693862836
100	1242	1.0141084853175257
101	2115	1.1851986275861301
101	349	1.1577401862068275
101	1291	1.1155926794720847
101	592	1.0845862032455824
101	1408	1.078656400980358
101	733	1.077712652699427
101	10	1.0717969434364012
101	1378	1.0629457199222252
101	1101	1.0496524624626467
101	1127	1.0429618956161717
102	3004	1.2497816333902767
102	3113	1.1804587449423425
102	2805	1.1718578853351669
102	913	1.1617521498428935
102	2906	1.1537270309770085
102	2707	1.130477657667092
102	1304	1.1299930333504187
102	3238	1.1090077099691942
102	2433	1.096972421671376
102	2881	1.0933414493090114
103	661	1.182302190638661
103	2948	1.1308087716653283
103	2617	1.12718945023009
103	2490	1.1096750867781662
103	3256	1.0843486194995167
103	1035	1.0745204263224823
103	377	0.9968602905148386
103	2763	0.9861816907025723
103	2273	0.9841209674274175
103	861	0.9838147487844822
104	3005	1.1474114103223882
104	2881	1.129220885215677
