49	1240	1.274064341890687
49	2916	1.2102119009252676
49	1291	1.1410913549687494
49	1218	1.1209674119774184
49	1610	1.1182377350527863
49	1214	1.1130630974788378
49	541	1.103628579800087
49	1198	1.0692413517496246
49	29	1.0564630849909316
50	3173	1.163049089531038
50	1035	1.0273331517845845
50	3160	0.97274603473682
50	3159	0.9118677971464614
50	1327	0.9057827863222342
50	277	0.8905167348585282
50	3408	0.8803853469138399
50	3325	0.8316119804629335
50	266	0.825182122581598
50	1259	0.8193796892037554
51	356	1.0129757729862607
51	1210	0.9988593589219483
51	110	0.9598206066481835
51	2028	0.9420169142997765
51	480	0.9370928197166849
51	595	0.9346890853622902
51	34	0.9271722741958823
51	1270	0.9270471033692849
51	364	0.9217696362459251
51	593	0.898182327359074
52	2023	1.2488486662407519
52	3256	1.0706173633618778
52	3418	1.0592361568187807
52	2058	1.0355613439454774
52	2006	1.0327343191639555
52	2490	1.031888209412155
52	2427	1.031336736941301
52	377	1.0182430575593864
52	163	1.016362105097735
52	861	1.0041366183285358
53	3159	1.4122537919715588
53	2719	1.3218291950394867
53	2826	1.304341114305818
53	2941	1.2868623117809594
53	1717	1.282779714263672
53	3219	1.2561991816319125
53	1298	1.254605147451527
53	2067	1.2441265317217347
53	1644	1.2419309424371185
53	3081	1.2357831818389857
54	3421	1.0284004469572232
54	3363	1.0164339704014012
54	910	0.9916145799938312
54	1256	0.9880306855917259
54	1294	0.968480150591641
54	1080	0.9552835933953588
54	2804	0.9284071323951497
54	934	0.9245414670022627
54	2863	0.898255460531884
54	1394	0.8701565255099604
55	608	0.979841699829711
55	296	0.9768201050906405
55	2858	0.9645931871219875
55	1213	0.9550573800828223
55	1617	0.9525391499675131
55	2028	0.9270908530475263
55	1210	0.9023557286422079
55	1193	0.8980208408298269
55	1358	0.8768935233174407
55	356	0.8746935698159496
56	2599	1.0940555421566927
56	223	1.0693054908427497
56	2336	1.0516838772141994
56	3418	1.0403236703174814
56	2391	1.0247393064543056
56	47	1.0039171339103767
56	1179	1.003357353334516
56	2268	0.9953817680430971
56	2959	0.9941823391051663
56	2395	0.9905102552621852
57	2455	1.080432099214391
57	1259	1.0698427657858895
57	1282	1.030027113803419
57	2700	1.0263250497150855
57	1261	1.0076291723386823
57	3159	1.004424061098024
57	1965	0.981391333168201
57	3114	0.9812058245349422
57	524	0.9781999966276712
57	1673	0.9547847033798321
58	902	1.3543598012231797
58	247	1.2845338288942827
58	2138	1.2264149308485122
58	1277	1.2085451893037447
58	2253	1.178711121989816
58	2959	1.171127397027188
58	3082	1.159379775567097
58	25	1.1582224702210802
58	1207	1.139937543104247
58	780	1.139723814102322
59	1284	1.2175319778459182
59	1277	1.1870419556831275
59	1035	1.100149172473169
59	1674	1.0854463747407361
59	1945	1.083095125914219
59	1104	1.0830887818977701
59	1299	1.0792929729082905
59	58	1.0764692182487072
59	2336	1.0753588820971276
59	111	1.059595316248358
60	1377	1.1764773169468554
60	153	1.1256030281362717
60	1562	1.0770313734442347
60	3247	1.0741097784609193
60	552	1.074048230515726
60	208	1.053712288632337
60	2359	1.0159787048673896
60	1917	0.9968159386966324
60	2384	0.9853047470503117
60	3178	0.9847389289348283
61	2432	0.6129476661457887
61	2411	0.57579213062615
61	2421	0.5646048559171719
61	2412	0.5609027622322748
61	1027	0.5607762584439214
61	2023	0.5532487460631418
61	208	0.5287084177363149
61	2858	0.5278365054080205
61	1210	0.5171097813936403
61	2990	0.5102420398006116
62	2917	1.2079644717679312
62	1179	1.1863187590985744
62	3426	1.1810847358945535
62	491	1.1666672885948137
62	3257	1.1644357548533886
62	261	1.1615213795457764
62	942	1.159287156348757
62	2497	1.1564847302279366
62	236	1.150210523950921
62	168	1.1415396467383834
63	2908	1.1653561216250543
63	2805	1.1131712561818097
63	2336	1.078920053392865
63	2686	1.0762379123646908
63	2598	1.069531390522167
63	2997	1.065425452466584
63	2719	1.063597591140954
63	2710	1.0628086886094008
63	2428	1.057132934509804
63	2995	1.0569956191904795
64	1580	0.9958357869875262
64	780	0.9266026706021603
64	480	0.9261749681233699
64	2628	0.9256398843599305
64	1356	0.9195690032965437
64	589	0.8983577494575324
64	1196	0.8948117243382758
64	260	0.893148154476888
64	1374	0.8920447724755183
64	1676	0.8814859712326596
65	454	1.2244476814101681
65	3101	1.1091192031071473
65	1210	1.0694813857814698
65	260	1.0691969868333646
65	10	1.067495379363688
65	2302	1.058781442887876
65	3256	1.0525528926142007
65	2028	1.0497874206163957
65	1370	1.0480287698851667
65	2628	1.0478651005188604
66	1035	0.9270206465464725
66	110	0.9253027349267072
66	1210	0.9240027852758524
66	3159	0.9181397247763683
66	3160	0.8977021425221877
66	1259	0.8970310657155695
66	589	0.874465404616328
66	1673	0.8686764666259089
66	1580	0.8425383581189247
66	266	0.8420725779736573
67	1035	1.1456012629119456
67	953	1.1049448180395287
67	1203	1.074227583796025
67	1259	1.0518857000884092
67	2291	1.0432511673286518
67	3095	0.994686934314077
67	3363	0.9845198130466998
67	3418	0.9784407627762628
67	1104	0.9555241334420848
67	2728	0.9515919758319102
68	2599	1.2545862062010527
68	3072	1.1660979570581191
68	1235	1.1657964578068236
68	223	1.118666289007982
68	2700	1.1085983014446636
68	2395	1.1082720433982955
68	1188	1.1029406656846905
68	2355	1.0812758420722857
68	3114	1.0805109453837103
68	1	1.0729983291022536
69	1094	1.0430014716643656
69	3148	1.0252936158344947
69	1393	1.0221728496938935
69	3100	1.0179869666133923
69	778	1.0136658722011218
69	1179	1.011139819207934
69	1729	1.0095083196338426
69	2908	1.0019642840796004
69	1357	0.9895216971146396
69	1213	0.9820111891929573
70	3005	1.0259657240098567
70	2710	1.0196884783449074
70	3160	0.9776253738592255
70	1210	0.9614168161680589
70	2908	0.958155574023107
70	2492	0.9459087857836163
70	2707	0.9278230163243627
70	3285	0.9263204240781705
70	3051	0.9216124812180285
70	2712	0.9140246479747007
71	3408	1.1755624652895138
71	2858	1.0504786087604214
71	3160	1.0484167305757375
71	3354	1.0454983754275162
71	1210	1.0106666475941373
71	1127	0.9551817560939084
71	110	0.9447769834087008
71	260	0.9403610388093027
71	1270	0.9370422354170768
71	1196	0.9337165015503424
72	34	1.098277502765856
72	1265	1.0770561628080708
72	1	1.0559102516803753
72	3114	0.998207548228179
72	1923	0.9975694047028926
72	2321	0.9828986526229367
72	1721	0.9417916574008065
72	1641	0.9410240848065418
72	593	0.9329234852126259
72	527	0.9141844370962625
73	551	1.3119694425506783
73	3300	1.2906706288341105
73	1544	1.2434141662635665
73	160	1.146420685588775
73	648	1.1228909000666298
73	798	1.1157811077247506
73	2253	1.0950581244893847
73	1573	1.067946828598571
73	20	1.0498460537995982
73	3114	1.0464644569629415
74	1230	1.145578970106224
74	50	1.0898279274929377
74	111	1.0818351937902941
74	1213	1.0683691569067286
74	1244	1.060064877982961
74	908	1.038833655383883
74	2858	0.9955738635320505
74	318	0.9911551993708893
74	1193	0.9875138882612938
74	593	0.9862788900680903
75	2162	1.2769876025394151
75	558	1.2612058248357731
75	1064	1.216516081920417
75	126	1.1944560992184021
75	13	1.1470610369699978
75	1015	1.0943242646227955
75	2354	1.0893952157287543
75	2082	1.0690589280609146
75	455	1.0582855004300211
75	2042	1.0404590018544262
76	2324	1.071307317331377
76	1912	1.0593287364607071
76	778	1.0327214520619665
76	2599	0.9929490515350686
76	527	0.9773543883166925
76	2997	0.9737815743056464
76	3006	0.9734297225444741
76	2396	0.9640325592456714
76	2028	0.9465823676738978
76	3114	0.920906607508402
77	2605	0.961972918194744
77	1911	0.9403370716144019
77	223	0.9389457861847824
77	2908	0.9370834992145761
77	2826	0.9340429304343472
77	2688	0.9106637402537403
77	2336	0.9057397026105859
77	1093	0.8987434863940413
77	2712	0.886813378041795
77	3203	0.8839017866953055
78	902	1.3741139163331142
78	348	1.1638441258593495
78	3083	1.1524068314214693
78	1392	1.1342959383992979
78	595	1.107139221187967
78	2857	1.0629189450425842
78	1282	1.0501877716759025
78	1885	1.03882395909718
78	1046	1.0334862285367048
78	52	1.0272748292089924
79	3160	1.2477887984507434
79	2858	0.9265525494263323
79	3173	0.9256871850237356
79	2791	0.908367747327205
79	480	0.891090132519132
79	2455	0.8862798734671483
79	1210	0.8834610278822036
79	110	0.8812247323311706
79	1097	0.8806615069080863
79	1282	0.8702239959757392
80	2858	0.993411908108036
80	2571	0.9631684325278888
80	457	0.9614658392647816
80	1198	0.9586261069829054
80	150	0.9568485833500817
80	260	0.9525099293907784
80	2628	0.9459374566421297
80	318	0.9428507241467944
80	1196	0.9408407697323642
80	590	0.9327801672240458
81	2019	1.3758612544761497
81	3030	1.2443610741004898
81	1237	1.1940406217403872
81	913	1.1548193690258872
81	3089	1.1201552025550492
81	3359	1.119854486167082
81	1217	1.1072105448173493
81	1204	1.1063414264417601
81	1284	1.105717499545265
81	1945	1.0950465670086973
82	2012	1.123615551112855
82	1917	1.1199209730484225
82	1396	1.1129803822825513
82	1620	1.1127548152045748
82	1589	1.1123368268284548
82	1805	1.110054918700657
82	832	1.1089563053817217
82	3386	1.0934255248770512
82	1909	1.0852168729805418
82	1213	1.0726726876744002
83	2433	1.1885855528075626
83	3005	1.1284999663539224
83	2572	1.0844163598517536
83	2706	1.0391545685852674
83	2770	1.03878344717403
83	1210	1.0320612205295085
83	2987	1.023966126610612
83	2605	1.0168343184530966
83	2628	1.00080570496986
83	480	0.9957236074134699
84	1210	1.010102826757208
84	1196	0.9941624852991505
84	1270	0.9657838656147333
84	1198	0.9551664344734008
84	1097	0.9390355344370741
84	589	0.9387383381183322
84	1127	0.936561790970284
84	3175	0.9292878757773144
84	541	0.9139970102132391
84	1580	0.9131422830176426
85	3354	1.1546475708786579
85	3185	1.0551318327389874
85	3301	1.0373162605226913
85	3355	1.0185243560785482
85	3285	0.9166480629549761
85	3300	0.9093967255739254
85	3160	0.8471979539895589
85	3155	0.8313951636766571
85	3186	0.8220946755651166
85	3173	0.8003150042307096
86	3101	1.6707078738614227
86	2	1.0272217174579599
86	260	0.9649154974078928
86	2858	0.9615934401154164
86	1086	0.9516657900382958
86	1097	0.9311020878810826
86	1193	0.9292004780337256
86	1997	0.9146291440585425
86	589	0.9124652078500828
86	1198	0.9074989337899965
87	2949	1.146249318334803
87	2951	1.0517180172994898
87	2529	1.0462959813228678
87	3418	1.0293178411868724
87	1610	1.025786055876073
87	1214	0.9837499478412823
87	2944	0.9727717324405454
87	1200	0.9566254727899176
87	2948	0.9559909767389132
87	1210	0.9330967862492843
88	34	1.1428501007954917
88	2289	1.0669248260101198
88	2858	1.055113100880154
88	1784	1.0217824814870022
88	3095	1.0186938540256052
88	593	1.0136464016415958
88	1617	1.0132156157825338
88	296	0.9973319175923849
88	356	0.9962333542394677
88	1213	0.9945904911325131
89	858	0.9366768729710665
89	1210	0.9234596087664733
89	2858	0.9189216356603652
89	3301	0.912427691126289
89	260	0.9095817413474345
89	1197	0.9061752291224897
89	1198	0.9050812884751674
89	110	0.900691122295245
89	1196	0.8958371265477978
89	1221	0.8884939783035973
90	2023	1.3664125575270425
90	1589	1.2737759404237554
90	1249	1.2445860567196214
90	151	1.2253560036891822
90	1465	1.1377460543448912
90	380	1.134701194327829
90	800	1.1304403970299783
90	3178	1.1295028986869204
90	2006	1.1294844569580793
90	2490	1.127954457835944
91	3072	1.1608109060755578
91	3101	1.1317424401227874
91	1230	1.0819560193788866
91	3039	1.0446570712608125
91	3361	1.0291747016964259
91	1663	1.025226123634085
91	2804	1.0096530726366397
91	1968	0.9990503896108757
91	1259	0.9978666229110364
91	1136	0.9929293070352415
92	2907	1.4165185563454816
92	3156	1.2842782620399305
92	3159	1.1953925830335803
92	2135	1.146348991356986
92	2889	1.1177496613861053
92	2321	1.0996901106283954
92	3174	1.0991895007148598
92	1042	1.0972568229845259
92	2959	1.0930829310455639
92	3053	1.092048477253099
93	3153	1.1968782860290261
93	1101	1.1691343369927658
93	2085	1.1326979597290332
93	2406	1.1179850248027026
93	3000	1.1074250214881165
93	1608	1.1065156637335496
93	2951	1.0910441643369175
93	1370	1.0819277117435349
93	1047	1.0688639329413012
93	2989	1.0681887659214968
94	2160	0.9380406632329386
94	1282	0.9247179850059728
94	2657	0.880450926235238
94	1997	0.8793219707100794
94	1210	0.8666513575260253
94	260	0.848195199917215
94	1270	0.844590032848472
94	1214	0.8343000870262768
94	1196	0.8338771090816407
94	1097	0.8329587402635199
95	3178	1.3410533054192526
95	21	1.1972707287068785
95	3082	1.0794904534626752
95	1429	1.066667286273056
95	2763	1.0586316821238166
95	3052	1.0443906626487172
95	1408	1.0092370113139382
95	3175	1.008597402668807
95	2628	1.00846162670225
95	2858	1.007102734405059
96	1704	1.0839883417150262
96	150	1.0362831610512866
96	1674	1.0267906265470952
96	1198	1.0237881090328353
96	34	1.0229004310612442
96	1097	1.016131573463693
96	1304	1.0035545115920899
96	356	0.991342205839791
96	858	0.9900210338301653
96	3418	0.9788489166578165
97	909	1.260200015231227
97	3341	1.2594662362666962
97	934	1.2460914939694054
97	2863	1.239618395290282
97	955	1.2032174956821735
97	3096	1.1722680807974624
97	1219	1.1666308465764994
97	2664	1.1621003650357018
97	915	1.1391727640995624
97	2300	1.1388259479356453
98	2160	1.0325037992853008
98	908	1.0311308910428603
98	1035	0.9687968276780944
98	2858	0.9634700452496883
98	1193	0.9274309932861489
98	480	0.8983990713956459
98	1230	0.8764061718810838
98	356	0.8728927143722434
98	110	0.8662473975007152
98	1270	0.8644265059166873
99	3273	1.196282679802439
99	1704	1.1670526555563898
99	2324	1.0907023636778286
99	3317	1.0846028515492254
99	2501	1.0527374327310668
99	3147	1.0453649975439645
99	3409	1.02176444818933
99	2762	1.0149238672750527
99	3185	1.0141962498037649
99	1784	1.0073700268797683
100	2023	1.1298557147912627
100	1214	1.074894760360587
100	1610	1.0635187573699685
100	1240	1.0560559658140427
100	1233	1.0554208969246102
100	457	1.046216778103203
100	3418	1.0439989416503945
100	780	1.0308400502085002
100	2916	1.0285407698615163
100	1242	1.016777181873339
101	2115	1.192859045713722
101	349	1.1678643177098422
101	1291	1.1258597504513637
101	592	1.0953292205769956
101	733	1.088719884520891
101	10	1.0722553001450816
101	1408	1.0689713097514248
101	1378	1.0370133542636641
101	1101	1.03701256143654
101	1127	1.0333058593476148
102	3004	1.2769529875325827
102	2805	1.1970320040931903
102	913	1.1827774093169192
102	2906	1.166982039789497
102	3113	1.155574841683489
102	1304	1.143676327852402
102	2707	1.1136510094232412
102	3354	1.1077401107550013
102	1911	1.1058300614114742
102	2762	1.100568093505751
103	661	1.1902949101172446
103	2948	1.1511523075520478
103	2617	1.1281958637072762
103	2490	1.0998408115938503
103	3256	1.0849450532023845
103	1035	1.0712808387396846
103	377	0.9962548305112353
103	2273	0.9868499950892768
103	353	0.9845081887091869
103	2763	0.9833121494248883
104	3005	1.1640885168126844
104	2881	1.1471310555606358
